Open,Close,High,Low,Value,Volume,Date
13300,13300,13300,13300,13300,1,2020-06-03 11:40:00
13300,13100,13300,13100,118300,9,2020-06-03 11:50:00
13100,13200,13200,13100,65800,5,2020-06-03 12:00:00
13200,13200,13200,13200,105600,8,2020-06-03 12:10:00
13200,13200,13200,13200,52800,4,2020-06-03 12:20:00
13200,13250,13300,13100,368350,28,2020-06-03 12:30:00
13300,13300,13300,13300,26600,2,2020-06-03 12:40:00
13300,13400,13400,13300,26700,2,2020-06-03 12:50:00
13300,13150,13300,13150,105450,8,2020-06-03 13:00:00
13100,13200,13200,13100,78700,6,2020-06-03 13:10:00
13200,13200,13200,13200,26400,2,2020-06-03 13:20:00
13250,13250,13250,13250,13250,1,2020-06-03 13:30:00
13200,13200,13200,13200,26400,2,2020-06-03 13:50:00
13150,13100,13150,13100,39350,3,2020-06-03 14:00:00
13100,13100,13100,13100,26200,2,2020-06-03 14:20:00
13250,13250,13250,13250,13250,1,2020-06-03 15:10:00
13150,13150,13150,13150,13150,1,2020-06-03 15:50:00
13250,13150,13250,13150,26400,2,2020-06-03 16:10:00
13150,13150,13150,13150,65750,5,2020-06-03 16:30:00
13200,13150,13250,13150,52750,4,2020-06-03 16:50:00
13250,13250,13250,13250,13250,1,2020-06-03 17:20:00
13250,13150,13250,13150,26400,2,2020-06-03 17:30:00
13250,13300,13300,13250,79550,6,2020-06-03 17:40:00
13200,13200,13200,13200,13200,1,2020-06-03 18:10:00
13200,13200,13200,13200,13200,1,2020-06-03 18:20:00
13150,13150,13150,13150,13150,1,2020-06-03 18:30:00
13350,13350,13350,13350,133500,10,2020-06-03 18:40:00
13050,13050,13050,13050,13050,1,2020-06-04 10:00:00
13250,13250,13250,13250,13250,1,2020-06-04 10:10:00
13250,13250,13250,13250,13250,1,2020-06-04 10:20:00
13250,13250,13250,13250,13250,1,2020-06-04 10:40:00
13100,13100,13100,13100,13100,1,2020-06-04 11:00:00
13250,13250,13250,13250,13250,1,2020-06-04 11:30:00
13250,13250,13250,13250,106000,8,2020-06-04 11:40:00
13300,13250,13300,13250,26550,2,2020-06-04 11:50:00
13100,13100,13100,13100,26200,2,2020-06-04 12:00:00
13100,13100,13100,13100,13100,1,2020-06-04 12:20:00
13050,13050,13050,13050,26100,2,2020-06-04 12:50:00
13050,13100,13100,13050,26150,2,2020-06-04 13:00:00
13050,13000,13050,13000,156250,12,2020-06-04 14:00:00
13200,13200,13200,13200,13200,1,2020-06-04 14:10:00
13250,13250,13250,13250,26500,2,2020-06-04 14:30:00
13100,13050,13100,13050,39250,3,2020-06-04 14:40:00
13050,13050,13050,13050,13050,1,2020-06-04 14:50:00
13250,13250,13250,13250,66250,5,2020-06-04 15:00:00
13100,12700,13100,12700,450250,35,2020-06-04 15:30:00
12750,12750,12750,12750,12750,1,2020-06-04 15:40:00
12750,12750,12750,12750,38250,3,2020-06-04 15:50:00
12900,13250,13250,12900,288850,22,2020-06-04 16:00:00
13250,13250,13250,13250,106000,8,2020-06-04 16:10:00
13250,13250,13250,13250,13250,1,2020-06-04 16:20:00
13050,12900,13050,12900,77950,6,2020-06-04 17:40:00
13050,13050,13050,13050,13050,1,2020-06-04 18:30:00
13050,13050,13050,13050,13050,1,2020-06-04 18:40:00
13350,13350,13350,13250,106700,8,2020-06-05 10:00:00
13350,13350,13350,13350,40050,3,2020-06-05 10:10:00
13350,13700,13700,13350,255300,19,2020-06-05 10:20:00
13750,13800,13800,13700,965650,70,2020-06-05 10:30:00
13900,14000,14150,13900,587300,42,2020-06-05 10:40:00
14000,14150,14150,14000,309400,22,2020-06-05 10:50:00
14000,14000,14000,14000,406000,29,2020-06-05 11:00:00
14100,14100,14100,14100,56400,4,2020-06-05 11:10:00
14000,13800,14000,13800,55600,4,2020-06-05 11:20:00
13750,13450,13750,13450,324350,24,2020-06-05 11:30:00
13700,13700,13700,13700,27400,2,2020-06-05 11:50:00
13650,13700,13700,13650,68400,5,2020-06-05 12:40:00
13600,13700,13900,13550,123450,9,2020-06-05 13:00:00
13800,13800,13800,13800,69000,5,2020-06-05 13:10:00
13850,13850,13850,13850,13850,1,2020-06-05 13:20:00
13850,13500,13850,13500,206050,15,2020-06-05 13:30:00
13450,13450,13450,13450,53800,4,2020-06-05 13:40:00
13450,13450,13450,13450,13450,1,2020-06-05 14:00:00
13600,13600,13600,13600,13600,1,2020-06-05 14:20:00
13600,13600,13600,13600,27200,2,2020-06-05 14:50:00
13450,13450,13450,13450,67250,5,2020-06-05 15:00:00
13400,13400,13400,13400,26800,2,2020-06-05 15:20:00
13400,13400,13400,13400,13400,1,2020-06-05 15:30:00
13600,13650,13700,13600,54600,4,2020-06-05 15:40:00
13500,13500,13500,13500,27000,2,2020-06-05 16:00:00
13400,13400,13400,13400,13400,1,2020-06-05 16:10:00
13450,13400,13450,13400,134050,10,2020-06-05 16:20:00
13400,13350,13400,13350,147300,11,2020-06-05 16:30:00
13350,13350,13350,13350,173550,13,2020-06-05 16:50:00
13550,13300,13750,13300,122450,9,2020-06-05 17:00:00
13300,13300,13300,13300,119700,9,2020-06-05 17:10:00
13300,13300,13300,13300,172900,13,2020-06-05 17:20:00
13300,13400,13400,13300,838700,63,2020-06-05 17:30:00
13400,13400,13400,13400,13400,1,2020-06-05 17:40:00
13400,13350,13400,13350,66850,5,2020-06-05 17:50:00
13450,13350,13450,13350,66950,5,2020-06-05 18:00:00
13400,13300,13450,13300,160150,12,2020-06-05 18:20:00
13300,13300,13350,13300,146400,11,2020-06-05 18:30:00
13300,13300,13300,13300,678300,51,2020-06-05 18:40:00
13650,13900,13900,13650,137750,10,2020-06-08 10:00:00
13600,13500,13600,13450,81100,6,2020-06-08 10:10:00
13650,13650,13650,13650,54600,4,2020-06-08 10:20:00
13750,13750,13750,13750,13750,1,2020-06-08 10:30:00
13750,13800,13800,13750,41350,3,2020-06-08 10:40:00
13800,13850,13850,13800,41450,3,2020-06-08 10:50:00
13800,13800,13800,13800,13800,1,2020-06-08 11:00:00
13800,13800,13800,13800,27600,2,2020-06-08 11:10:00
13750,13750,13750,13750,13750,1,2020-06-08 11:20:00
13650,13650,13650,13650,13650,1,2020-06-08 11:30:00
13700,13850,13850,13700,206950,15,2020-06-08 11:50:00
13650,13650,13650,13650,13650,1,2020-06-08 12:10:00
13550,13500,13550,13500,40600,3,2020-06-08 12:30:00
13500,13500,13500,13500,13500,1,2020-06-08 12:40:00
13650,13650,13650,13650,27300,2,2020-06-08 12:50:00
13650,13650,13650,13650,13650,1,2020-06-08 13:10:00
13650,13650,13650,13650,13650,1,2020-06-08 13:20:00
13650,13650,13650,13650,13650,1,2020-06-08 13:30:00
13650,13650,13650,13650,13650,1,2020-06-08 13:40:00
13650,13650,13650,13650,13650,1,2020-06-08 14:20:00
13650,13650,13650,13650,68250,5,2020-06-08 14:50:00
13750,13750,13750,13750,13750,1,2020-06-08 15:40:00
13750,13700,13800,13700,82550,6,2020-06-08 16:00:00
13700,13600,13700,13600,81800,6,2020-06-08 16:10:00
13800,13800,13800,13800,82800,6,2020-06-08 16:40:00
13600,13650,13650,13600,95450,7,2020-06-08 17:00:00
13700,13700,13700,13700,13700,1,2020-06-08 17:10:00
13700,13700,13700,13700,13700,1,2020-06-08 17:20:00
13800,13600,13800,13600,27400,2,2020-06-08 17:30:00
13600,13600,13600,13600,27200,2,2020-06-08 18:10:00
13600,13600,13600,13600,13600,1,2020-06-08 18:30:00
13800,13800,13800,13800,27600,2,2020-06-08 18:40:00
13550,13550,13550,13550,13550,1,2020-06-09 10:20:00
13750,13750,13750,13750,41250,3,2020-06-09 10:30:00
13600,13800,13800,13600,55000,4,2020-06-09 11:00:00
13800,13800,13800,13800,13800,1,2020-06-09 11:10:00
13550,13550,13550,13550,27100,2,2020-06-09 11:20:00
13750,13750,13750,13750,13750,1,2020-06-09 11:50:00
13550,13550,13550,13550,67750,5,2020-06-09 12:00:00
13550,13550,13550,13550,13550,1,2020-06-09 12:40:00
13650,13650,13650,13650,13650,1,2020-06-09 13:10:00
13700,13700,13700,13700,13700,1,2020-06-09 14:00:00
13700,13700,13700,13700,27400,2,2020-06-09 14:20:00
13700,13700,13700,13700,13700,1,2020-06-09 15:20:00
13600,13600,13600,13600,13600,1,2020-06-09 16:10:00
13650,13650,13650,13650,13650,1,2020-06-09 17:10:00
13650,13650,13650,13650,13650,1,2020-06-09 17:20:00
13600,13600,13600,13600,13600,1,2020-06-09 17:30:00
13600,13600,13600,13600,13600,1,2020-06-09 17:40:00
13750,13750,13750,13750,123750,9,2020-06-09 18:40:00
13900,13700,13900,13700,27600,2,2020-06-10 10:00:00
13650,13400,13650,13400,107950,8,2020-06-10 10:20:00
13350,13400,13400,13350,107050,8,2020-06-10 10:30:00
13350,13350,13350,13350,80100,6,2020-06-10 10:40:00
13450,13450,13450,13450,26900,2,2020-06-10 11:00:00
13450,13450,13450,13450,13450,1,2020-06-10 11:10:00
13500,13600,13600,13500,54200,4,2020-06-10 12:00:00
13400,13400,13400,13400,26800,2,2020-06-10 12:40:00
13600,13600,13600,13600,13600,1,2020-06-10 13:30:00
13600,13600,13600,13600,27200,2,2020-06-10 14:20:00
13650,13600,13650,13600,40900,3,2020-06-10 14:40:00
13650,13650,13650,13650,13650,1,2020-06-10 14:50:00
13600,13600,13600,13600,13600,1,2020-06-10 15:00:00
13600,13550,13600,13550,27150,2,2020-06-10 15:10:00
13500,13400,13500,13400,148100,11,2020-06-10 15:30:00
13600,13650,13650,13600,54500,4,2020-06-10 15:50:00
13650,13650,13650,13650,27300,2,2020-06-10 16:00:00
13700,13800,13800,13700,234100,17,2020-06-10 16:10:00
13600,13600,13600,13600,27200,2,2020-06-10 17:40:00
13600,13600,13600,13600,13600,1,2020-06-10 17:50:00
13400,13600,13600,13400,54000,4,2020-06-11 10:30:00
13600,13600,13600,13600,13600,1,2020-06-11 11:30:00
13650,13700,13700,13650,41000,3,2020-06-11 11:40:00
13500,13450,13500,13450,53900,4,2020-06-11 11:50:00
13500,13500,13500,13500,13500,1,2020-06-11 12:00:00
13450,13450,13450,13450,13450,1,2020-06-11 13:00:00
13600,13600,13600,13600,13600,1,2020-06-11 13:20:00
13500,13500,13500,13500,13500,1,2020-06-11 13:40:00
13500,13500,13500,13500,13500,1,2020-06-11 14:20:00
13450,13450,13450,13450,13450,1,2020-06-11 15:00:00
13450,13450,13450,13450,13450,1,2020-06-11 15:10:00
13500,13500,13500,13500,13500,1,2020-06-11 15:30:00
13500,13400,13500,13400,53750,4,2020-06-11 16:10:00
13400,13400,13400,13400,13400,1,2020-06-11 16:20:00
13500,13500,13500,13500,13500,1,2020-06-11 17:30:00
13450,13450,13450,13450,13450,1,2020-06-11 17:50:00
13450,13450,13450,13450,13450,1,2020-06-11 18:30:00
13400,13650,13650,13400,135500,10,2020-06-15 10:00:00
13650,13700,13700,13650,27350,2,2020-06-15 10:10:00
13650,13650,13650,13650,40950,3,2020-06-15 10:30:00
13500,13500,13500,13500,27000,2,2020-06-15 11:00:00
13500,13500,13500,13500,13500,1,2020-06-15 11:10:00
13600,13600,13600,13600,13600,1,2020-06-15 13:20:00
13600,13600,13600,13600,13600,1,2020-06-15 13:30:00
13600,13600,13600,13600,68000,5,2020-06-15 13:50:00
13500,13400,13500,13400,201250,15,2020-06-15 14:20:00
13450,13350,13450,13350,133900,10,2020-06-15 14:50:00
13450,13450,13450,13450,13450,1,2020-06-15 16:00:00
13500,13400,13500,13400,26900,2,2020-06-15 16:30:00
13500,13500,13500,13500,13500,1,2020-06-15 16:40:00
13500,13500,13500,13500,13500,1,2020-06-15 17:00:00
13400,13300,13400,13300,120100,9,2020-06-15 17:30:00
13350,13350,13350,13350,13350,1,2020-06-15 17:40:00
13400,13400,13400,13400,13400,1,2020-06-15 18:00:00
13350,13350,13350,13350,13350,1,2020-06-15 18:30:00
13550,13650,13650,13550,68050,5,2020-06-16 10:00:00
13700,13600,13700,13600,27300,2,2020-06-16 10:10:00
13600,13600,13600,13600,95200,7,2020-06-16 10:20:00
13550,13550,13550,13550,27100,2,2020-06-16 10:30:00
13550,13550,13550,13550,13550,1,2020-06-16 11:40:00
13500,13500,13500,13500,13500,1,2020-06-16 12:00:00
13600,13600,13600,13600,13600,1,2020-06-16 12:50:00
13550,13550,13550,13550,13550,1,2020-06-16 15:30:00
13600,13600,13600,13600,13600,1,2020-06-16 18:00:00
13600,13600,13600,13600,13600,1,2020-06-16 18:10:00
13700,13700,13700,13700,27400,2,2020-06-17 09:50:00
13650,13650,13650,13650,13650,1,2020-06-17 10:40:00
13600,13600,13600,13600,13600,1,2020-06-17 11:50:00
13550,13550,13550,13550,13550,1,2020-06-17 12:30:00
13500,13500,13500,13500,13500,1,2020-06-17 13:10:00
13650,13650,13650,13650,13650,1,2020-06-17 13:50:00
13600,13700,13700,13600,40950,3,2020-06-17 14:00:00
13600,13600,13600,13600,13600,1,2020-06-17 15:40:00
13550,13550,13550,13550,13550,1,2020-06-17 17:00:00
13550,13550,13550,13550,13550,1,2020-06-17 17:40:00
13400,13500,13500,13400,40300,3,2020-06-18 10:00:00
13400,13400,13400,13400,26800,2,2020-06-18 10:10:00
13450,13500,13500,13400,53750,4,2020-06-18 10:20:00
13500,13500,13500,13500,27000,2,2020-06-18 10:40:00
13400,13400,13400,13400,26800,2,2020-06-18 10:50:00
13500,13500,13500,13500,27000,2,2020-06-18 12:40:00
13450,13450,13450,13450,107600,8,2020-06-18 13:50:00
13450,13450,13450,13450,26900,2,2020-06-18 14:40:00
13450,13450,13450,13450,13450,1,2020-06-19 10:20:00
13650,13650,13650,13650,13650,1,2020-06-19 11:00:00
13600,13600,13600,13600,13600,1,2020-06-19 11:30:00
13450,13450,13450,13450,40350,3,2020-06-19 14:10:00
13500,13500,13500,13500,13500,1,2020-06-19 14:20:00
13550,13550,13550,13550,13550,1,2020-06-19 15:30:00
13400,13400,13400,13400,26800,2,2020-06-19 16:00:00
13400,13350,13400,13350,40150,3,2020-06-22 10:20:00
13400,13400,13400,13400,13400,1,2020-06-22 10:30:00
13550,13550,13550,13550,81300,6,2020-06-22 10:40:00
13550,13550,13550,13550,67750,5,2020-06-22 10:50:00
13600,13600,13600,13600,27200,2,2020-06-22 12:40:00
13550,13550,13550,13550,40650,3,2020-06-22 13:50:00
13550,13550,13550,13550,13550,1,2020-06-22 15:20:00
13550,13600,13600,13550,27150,2,2020-06-22 16:10:00
13600,13600,13600,13600,13600,1,2020-06-23 10:10:00
13500,13450,13500,13450,80850,6,2020-06-23 15:30:00
13500,13500,13500,13500,13500,1,2020-06-23 16:00:00
13550,13550,13550,13550,13550,1,2020-06-25 11:00:00
13400,13400,13400,13400,40200,3,2020-06-25 11:30:00
13350,13350,13350,13350,40050,3,2020-06-25 11:50:00
13400,13400,13400,13400,13400,1,2020-06-25 12:20:00
13350,13350,13350,13350,53400,4,2020-06-25 13:30:00
13300,13300,13300,13300,53200,4,2020-06-25 13:50:00
13350,13350,13350,13350,13350,1,2020-06-25 17:10:00
13300,13300,13300,13300,13300,1,2020-06-25 18:30:00
13500,13500,13500,13500,27000,2,2020-06-26 10:00:00
13550,13500,13550,13500,54050,4,2020-06-26 10:10:00
13350,13350,13350,13350,13350,1,2020-06-26 10:20:00
13450,13350,13450,13350,40150,3,2020-06-26 11:00:00
13350,13350,13350,13350,26700,2,2020-06-26 11:10:00
13450,13500,13500,13450,80800,6,2020-06-26 11:40:00
13350,13350,13350,13350,26700,2,2020-06-26 12:40:00
13350,13350,13350,13350,13350,1,2020-06-26 12:50:00
13450,13350,13450,13350,26800,2,2020-06-26 14:30:00
13350,13350,13350,13350,120150,9,2020-06-26 18:10:00
13350,13350,13350,13350,53400,4,2020-06-29 10:00:00
13300,13300,13300,13300,13300,1,2020-06-29 10:10:00
13300,13300,13300,13300,26600,2,2020-06-29 11:20:00
13300,13300,13300,13300,119700,9,2020-06-29 11:40:00
13350,13350,13350,13350,13350,1,2020-06-29 12:20:00
13250,13250,13250,13250,26500,2,2020-06-29 13:20:00
13250,13250,13250,13250,13250,1,2020-06-29 14:10:00
13250,13250,13250,13250,13250,1,2020-06-29 16:40:00
13150,13000,13150,13000,195300,15,2020-06-29 17:00:00
13050,13050,13050,13050,26100,2,2020-06-30 10:50:00
13150,13150,13150,13150,13150,1,2020-06-30 12:10:00
13200,13200,13200,13200,132000,10,2020-06-30 12:30:00
13100,13100,13100,13100,13100,1,2020-06-30 17:30:00
13050,13050,13050,13050,13050,1,2020-06-30 18:20:00
13050,12650,13050,12650,181000,14,2020-06-30 18:30:00
12800,12800,13050,12800,90550,7,2020-07-02 10:20:00
13000,13000,13000,13000,13000,1,2020-07-02 10:30:00
12800,12800,12800,12800,12800,1,2020-07-02 12:20:00
12800,12800,12800,12800,12800,1,2020-07-02 13:00:00
12950,13150,13150,12950,65200,5,2020-07-02 13:10:00
13150,13250,13250,13150,105900,8,2020-07-02 14:20:00
13250,13250,13250,13250,13250,1,2020-07-02 14:30:00
13300,13300,13300,13300,13300,1,2020-07-02 14:40:00
13300,13300,13300,13300,13300,1,2020-07-02 15:50:00
13100,13050,13100,13050,26150,2,2020-07-02 17:00:00
13050,13150,13150,13050,26200,2,2020-07-02 17:20:00
13250,13450,13450,13250,66750,5,2020-07-03 10:00:00
13150,13050,13450,13050,119800,9,2020-07-03 10:20:00
13050,13100,13100,13050,39200,3,2020-07-03 10:30:00
13200,13200,13200,13200,13200,1,2020-07-03 10:40:00
13150,13150,13150,13150,13150,1,2020-07-03 10:50:00
13100,13100,13100,13100,39300,3,2020-07-03 13:50:00
13150,13150,13150,13150,13150,1,2020-07-03 15:20:00
13150,13150,13150,13150,65750,5,2020-07-03 16:10:00
13200,13200,13200,13200,39600,3,2020-07-03 17:20:00
13100,13100,13100,13100,13100,1,2020-07-03 18:30:00
13100,13050,13100,13050,157050,12,2020-07-06 10:10:00
13100,13100,13100,13100,13100,1,2020-07-06 10:20:00
13100,13100,13100,13100,209600,16,2020-07-06 10:40:00
13100,13100,13250,13100,118050,9,2020-07-06 11:00:00
13250,13100,13250,13100,26350,2,2020-07-06 11:50:00
13150,13150,13150,13150,13150,1,2020-07-06 12:40:00
13100,13100,13100,13100,39300,3,2020-07-06 13:00:00
13100,13100,13100,13100,39300,3,2020-07-06 14:00:00
13100,13100,13100,13100,13100,1,2020-07-06 14:10:00
13100,13100,13100,13100,26200,2,2020-07-06 16:10:00
13100,13100,13100,13100,26200,2,2020-07-06 16:40:00
13100,13100,13100,13100,13100,1,2020-07-06 17:50:00
13100,13000,13100,13000,26100,2,2020-07-06 18:10:00
13200,13200,13200,13200,13200,1,2020-07-07 10:10:00
13200,13200,13200,13200,13200,1,2020-07-07 11:00:00
13200,13200,13200,13200,52800,4,2020-07-07 11:10:00
13100,13100,13100,13100,13100,1,2020-07-07 11:20:00
13200,13200,13200,13200,39600,3,2020-07-07 11:30:00
13100,13100,13100,13100,13100,1,2020-07-07 12:10:00
13050,12950,13050,12950,39000,3,2020-07-07 12:40:00
13050,13050,13050,13050,13050,1,2020-07-07 15:20:00
13100,13100,13100,13100,13100,1,2020-07-07 16:30:00
13100,13100,13100,13100,13100,1,2020-07-07 17:40:00
13150,13150,13150,13150,13150,1,2020-07-07 18:00:00
13150,13150,13150,13150,13150,1,2020-07-07 18:10:00
13050,13050,13050,13050,26100,2,2020-07-07 18:30:00
13050,13050,13050,13050,26100,2,2020-07-08 10:20:00
13050,13050,13050,13050,26100,2,2020-07-08 10:40:00
13050,13050,13050,13050,13050,1,2020-07-08 11:00:00
13000,13000,13000,13000,13000,1,2020-07-08 11:10:00
12950,12700,12950,12700,332550,26,2020-07-08 12:40:00
12700,12900,12900,12700,64300,5,2020-07-08 12:50:00
12850,12850,12850,12850,12850,1,2020-07-08 13:10:00
12900,12900,12900,12900,12900,1,2020-07-08 13:30:00
12950,12950,12950,12950,12950,1,2020-07-08 14:30:00
12950,12950,12950,12950,12950,1,2020-07-08 14:40:00
13000,13000,13000,13000,39000,3,2020-07-08 18:00:00
12800,12800,12800,12800,12800,1,2020-07-09 10:00:00
13000,13000,13000,13000,13000,1,2020-07-09 10:20:00
12850,12850,12850,12850,12850,1,2020-07-09 10:30:00
13000,13000,13000,13000,65000,5,2020-07-09 11:20:00
13000,13000,13000,13000,65000,5,2020-07-09 11:30:00
13000,13050,13050,13000,91300,7,2020-07-09 12:50:00
12950,12900,12950,12900,51650,4,2020-07-09 14:40:00
12850,12850,12850,12850,12850,1,2020-07-09 15:20:00
12850,12850,12850,12850,12850,1,2020-07-09 15:30:00
12950,12950,12950,12950,12950,1,2020-07-09 18:00:00
12850,12700,12850,12700,241550,19,2020-07-10 10:10:00
12700,12750,12750,12700,101650,8,2020-07-10 10:20:00
12750,12750,12750,12750,25500,2,2020-07-10 10:30:00
12800,12800,12800,12800,12800,1,2020-07-10 10:40:00
12800,12800,12800,12800,12800,1,2020-07-10 10:50:00
12800,12800,12800,12800,25600,2,2020-07-10 11:00:00
12850,12850,12850,12850,12850,1,2020-07-10 11:10:00
12850,12850,12850,12850,51400,4,2020-07-10 11:50:00
12850,12900,12900,12850,25750,2,2020-07-10 13:00:00
12750,12750,12750,12750,12750,1,2020-07-10 13:40:00
12750,12750,12750,12750,12750,1,2020-07-10 14:00:00
12750,12750,12750,12750,12750,1,2020-07-10 15:30:00
12900,12900,12900,12900,12900,1,2020-07-10 16:10:00
12900,12950,12950,12900,77500,6,2020-07-10 17:20:00
12950,12950,12950,12950,12950,1,2020-07-10 18:20:00
12800,12800,12800,12800,12800,1,2020-07-13 10:50:00
12800,12800,12800,12800,12800,1,2020-07-13 11:00:00
12850,12850,12850,12850,12850,1,2020-07-13 11:50:00
12850,12850,12850,12850,12850,1,2020-07-13 13:10:00
12900,12900,12900,12900,12900,1,2020-07-13 15:20:00
12750,12750,12750,12750,12750,1,2020-07-13 17:00:00
12750,12750,12750,12750,12750,1,2020-07-13 17:20:00
12900,12900,12900,12900,12900,1,2020-07-13 17:40:00
12800,13100,13100,12800,168500,13,2020-07-14 10:20:00
12850,12750,12850,12750,25600,2,2020-07-14 10:30:00
12750,12750,12750,12750,25500,2,2020-07-14 11:50:00
12700,12700,12700,12700,12700,1,2020-07-14 12:20:00
12700,12700,12700,12700,25400,2,2020-07-14 13:10:00
12750,12750,12750,12750,12750,1,2020-07-14 13:30:00
12700,12500,12700,12500,87950,7,2020-07-14 15:40:00
12750,12750,12750,12750,12750,1,2020-07-14 16:00:00
12500,12500,12500,12500,12500,1,2020-07-14 16:20:00
12700,12700,12700,12700,12700,1,2020-07-14 16:40:00
12900,12900,12900,12900,12900,1,2020-07-15 11:20:00
12850,12850,12850,12850,12850,1,2020-07-15 12:10:00
12750,12750,12750,12750,12750,1,2020-07-15 14:20:00
12750,12750,12750,12750,12750,1,2020-07-15 14:40:00
12700,12700,12700,12700,12700,1,2020-07-15 15:50:00
12700,12700,12700,12700,12700,1,2020-07-15 16:30:00
12900,12950,12950,12900,25850,2,2020-07-16 10:00:00
12800,12800,12800,12800,12800,1,2020-07-16 10:10:00
12850,12850,12850,12850,12850,1,2020-07-16 10:20:00
12800,12800,12800,12800,12800,1,2020-07-16 10:50:00
12600,12600,12600,12600,12600,1,2020-07-16 11:10:00
12650,12650,12650,12650,12650,1,2020-07-16 16:10:00
12750,12750,12750,12750,12750,1,2020-07-16 16:50:00
12800,12800,12800,12800,12800,1,2020-07-16 17:30:00
12500,12500,12500,12500,12500,1,2020-07-17 09:50:00
12650,12650,12650,12650,12650,1,2020-07-17 10:50:00
12850,12850,12850,12850,12850,1,2020-07-17 11:20:00
12800,12800,12800,12800,12800,1,2020-07-17 13:30:00
12700,12700,12700,12700,12700,1,2020-07-17 14:00:00
12850,12850,12850,12850,51400,4,2020-07-17 15:50:00
12750,12750,12750,12750,12750,1,2020-07-17 16:10:00
12700,12700,12700,12700,12700,1,2020-07-17 18:10:00
12750,12750,12750,12750,25500,2,2020-07-20 13:10:00
12750,12750,12750,12750,12750,1,2020-07-20 14:10:00
12650,12550,12650,12550,75700,6,2020-07-20 14:20:00
12700,12700,12700,12700,25400,2,2020-07-20 15:00:00
12750,12750,12750,12750,12750,1,2020-07-20 15:20:00
12750,12750,12750,12750,38250,3,2020-07-20 15:40:00
12550,12550,12550,12550,37650,3,2020-07-20 16:50:00
12600,12600,12600,12600,25200,2,2020-07-20 18:00:00
12800,12850,12850,12800,25650,2,2020-07-21 10:00:00
12750,12750,12750,12750,12750,1,2020-07-21 11:30:00
12750,12750,12750,12750,25500,2,2020-07-21 11:40:00
12800,12800,12800,12800,12800,1,2020-07-21 11:50:00
12700,12650,12700,12650,25350,2,2020-07-21 13:20:00
12800,12850,12850,12800,38450,3,2020-07-21 13:50:00
12700,12700,12700,12700,12700,1,2020-07-21 14:00:00
12650,12650,12650,12650,12650,1,2020-07-21 14:10:00
12650,12600,12650,12600,50550,4,2020-07-21 14:20:00
12600,12600,12600,12600,12600,1,2020-07-21 15:20:00
12750,12750,12750,12750,12750,1,2020-07-21 16:50:00
12600,12600,12600,12600,12600,1,2020-07-21 18:00:00
12800,12800,12800,12800,12800,1,2020-07-22 10:00:00
12750,12800,12800,12750,63950,5,2020-07-22 10:10:00
12800,12800,12800,12800,51200,4,2020-07-22 10:20:00
12800,12800,12800,12800,12800,1,2020-07-22 11:00:00
12700,12500,12700,12500,126050,10,2020-07-22 12:10:00
12550,12550,12550,12550,12550,1,2020-07-22 13:30:00
12700,12750,12750,12700,38200,3,2020-07-22 15:30:00
12550,12550,12550,12550,12550,1,2020-07-22 16:00:00
12600,12600,12600,12600,37800,3,2020-07-22 18:00:00
12750,12550,12750,12550,37850,3,2020-07-23 10:30:00
12650,12650,12650,12650,12650,1,2020-07-23 11:50:00
12700,12700,12700,12700,50800,4,2020-07-23 14:10:00
12700,12700,12700,12700,12700,1,2020-07-23 15:40:00
12700,12700,12700,12700,25400,2,2020-07-23 16:00:00
12700,12700,12700,12700,25400,2,2020-07-23 16:20:00
12700,12700,12700,12700,12700,1,2020-07-23 16:30:00
12550,12750,12750,12550,50600,4,2020-07-24 10:10:00
12750,12750,12750,12750,12750,1,2020-07-24 10:50:00
12600,12600,12600,12600,12600,1,2020-07-24 12:20:00
12700,12700,12700,12700,12700,1,2020-07-24 13:20:00
12700,12700,12700,12700,12700,1,2020-07-24 16:10:00
12550,12550,12550,12550,12550,1,2020-07-27 10:10:00
12700,12800,12800,12700,114550,9,2020-07-27 10:20:00
12800,12850,12850,12800,25650,2,2020-07-27 10:40:00
12850,12850,12850,12850,12850,1,2020-07-27 10:50:00
12700,12950,12950,12700,102850,8,2020-07-27 11:00:00
13000,13000,13000,13000,13000,1,2020-07-27 11:10:00
13000,13000,13000,13000,13000,1,2020-07-27 11:30:00
12950,12950,12950,12950,12950,1,2020-07-27 12:50:00
12800,12800,12800,12800,12800,1,2020-07-27 13:20:00
12800,12800,12800,12800,64000,5,2020-07-27 15:50:00
12800,12800,12800,12800,12800,1,2020-07-27 16:30:00
12800,12800,12800,12800,25600,2,2020-07-27 16:40:00
12800,12800,12800,12800,128000,10,2020-07-27 17:20:00
12800,12800,12800,12800,12800,1,2020-07-27 17:30:00
12800,12950,12950,11000,593850,48,2020-07-27 17:40:00
12700,12700,12700,12700,12700,1,2020-07-27 18:00:00
12400,12750,12750,12400,25150,2,2020-07-27 18:30:00
13000,13000,13000,13000,13000,1,2020-07-28 10:00:00
12400,12800,12800,12400,37950,3,2020-07-28 10:10:00
12650,12650,12650,12650,12650,1,2020-07-28 10:30:00
12750,12750,12750,12750,12750,1,2020-07-28 10:40:00
12800,12850,12850,12800,38500,3,2020-07-28 10:50:00
12850,12850,12850,12850,12850,1,2020-07-28 11:10:00
12900,12900,12900,12900,12900,1,2020-07-28 11:50:00
