Date,Low,Open,Volume,High,Close,Adjusted Close
06-06-1996,15.167350769042969,15.365616798400879,1307587,15.415183067321777,15.266484260559082,8.811525344848633
07-06-1996,14.770818710327148,15.167350769042969,1673509,15.266484260559082,15.266484260559082,8.811525344848633
10-06-1996,14.969084739685059,15.167350769042969,989580,15.266484260559082,15.018651008605957,8.668473243713379
11-06-1996,15.018651008605957,15.018651008605957,1037747,15.266484260559082,15.117783546447754,8.72569465637207
12-06-1996,14.91951847076416,14.969084739685059,775725,15.167350769042969,14.969084739685059,8.662589073181152
13-06-1996,14.869952201843262,14.969084739685059,853399,15.068218231201172,14.869952201843262,8.605226516723633
14-06-1996,14.622118949890137,14.869952201843262,1510345,14.91951847076416,14.72125244140625,8.519174575805664
17-06-1996,14.72125244140625,14.770818710327148,1586757,15.018651008605957,14.770818710327148,8.547857284545898
18-06-1996,14.572552680969238,14.820384979248047,1056661,14.91951847076416,14.572552680969238,8.433116912841797
19-06-1996,14.52298641204834,14.572552680969238,1507318,14.770818710327148,14.52298641204834,8.404435157775879
20-06-1996,14.52298641204834,14.622118949890137,2093652,14.820384979248047,14.770818710327148,8.547857284545898
21-06-1996,14.671686172485352,14.820384979248047,2343064,14.969084739685059,14.91951847076416,8.633909225463867
24-06-1996,15.018651008605957,15.068218231201172,1565069,15.316049575805664,15.018651008605957,8.691271781921387
25-06-1996,14.820384979248047,14.969084739685059,1310361,14.969084739685059,14.869952201843262,8.605226516723633
26-06-1996,14.770818710327148,14.869952201843262,1680823,15.018651008605957,14.770818710327148,8.547857284545898
27-06-1996,15.117783546447754,15.117783546447754,1649047,15.365616798400879,15.316049575805664,8.863378524780273
28-06-1996,15.167350769042969,15.316049575805664,1281611,15.514315605163574,15.316049575805664,8.863378524780273
01-07-1996,15.316049575805664,15.415183067321777,1044052,15.464750289916992,15.415183067321777,8.920744895935059
02-07-1996,15.167350769042969,15.415183067321777,1080114,15.415183067321777,15.266484260559082,8.834696769714355
03-07-1996,15.117783546447754,15.365616798400879,1198138,15.365616798400879,15.117783546447754,8.74864387512207
05-07-1996,14.91951847076416,15.068218231201172,401481,15.117783546447754,14.91951847076416,8.633909225463867
08-07-1996,14.671686172485352,14.869952201843262,1821543,14.969084739685059,14.869952201843262,8.605226516723633
09-07-1996,14.72125244140625,14.969084739685059,2127949,15.117783546447754,14.72125244140625,8.519174575805664
10-07-1996,14.52298641204834,14.72125244140625,2390980,14.72125244140625,14.622118949890137,8.461800575256348
11-07-1996,14.12645435333252,14.572552680969238,3274641,14.671686172485352,14.572552680969238,8.433116912841797
12-07-1996,14.374286651611328,14.423852920532227,1720164,14.622118949890137,14.473420143127441,8.375751495361328
15-07-1996,14.32472038269043,14.473420143127441,1802629,14.473420143127441,14.423852920532227,8.347064971923828
16-07-1996,14.374286651611328,14.473420143127441,2920319,14.820384979248047,14.671686172485352,8.490488052368164
17-07-1996,14.91951847076416,14.91951847076416,1911825,15.216917037963867,15.117783546447754,8.74864387512207
18-07-1996,15.167350769042969,15.216917037963867,1462681,15.663016319274902,15.563882827758789,9.006800651550293
19-07-1996,15.117783546447754,15.514315605163574,1227644,15.514315605163574,15.216917037963867,8.806013107299805
22-07-1996,15.018651008605957,15.167350769042969,1024633,15.216917037963867,15.167350769042969,8.777327537536621
23-07-1996,14.969084739685059,15.216917037963867,965370,15.316049575805664,15.018651008605957,8.691271781921387
24-07-1996,14.770818710327148,14.869952201843262,1032703,15.117783546447754,15.018651008605957,8.691271781921387
25-07-1996,14.969084739685059,15.018651008605957,1225122,15.365616798400879,15.167350769042969,8.777327537536621
26-07-1996,15.117783546447754,15.117783546447754,622144,15.415183067321777,15.365616798400879,8.892067909240723
29-07-1996,15.068218231201172,15.266484260559082,621892,15.316049575805664,15.117783546447754,8.74864387512207
30-07-1996,15.068218231201172,15.117783546447754,976718,15.514315605163574,15.415183067321777,8.920744895935059
31-07-1996,15.316049575805664,15.365616798400879,1395852,15.811715126037598,15.712581634521484,9.092851638793945
01-08-1996,15.712581634521484,15.7621488571167,1585244,16.158681869506836,16.109113693237305,9.322321891784668
02-08-1996,16.059547424316406,16.2082462310791,740924,16.35694694519043,16.257814407348633,9.408378601074219
05-08-1996,15.96041488647461,16.30738067626953,1082889,16.456079483032227,15.96041488647461,9.2362699508667
06-08-1996,15.861282348632812,16.009981155395508,1171658,16.456079483032227,16.406513214111328,9.494427680969238
07-08-1996,16.257814407348633,16.456079483032227,1180989,16.456079483032227,16.406513214111328,9.494427680969238
08-08-1996,16.109113693237305,16.30738067626953,1345415,16.35694694519043,16.158681869506836,9.351009368896484
09-08-1996,16.059547424316406,16.2082462310791,1056913,16.604778289794922,16.604778289794922,9.609164237976074
12-08-1996,16.30738067626953,16.456079483032227,982771,16.604778289794922,16.555213928222656,9.580480575561523
13-08-1996,16.257814407348633,16.505645751953125,694774,16.555213928222656,16.505645751953125,9.551795959472656
14-08-1996,16.406513214111328,16.604778289794922,1052878,16.604778289794922,16.406513214111328,9.494427680969238
15-08-1996,16.158681869506836,16.406513214111328,1359537,16.555213928222656,16.30738067626953,9.437058448791504
16-08-1996,15.910847663879395,16.30738067626953,720749,16.456079483032227,16.406513214111328,9.494427680969238
19-08-1996,16.35694694519043,16.406513214111328,958056,16.505645751953125,16.456079483032227,9.523115158081055
20-08-1996,16.30738067626953,16.456079483032227,1194355,16.75347900390625,16.604778289794922,9.609164237976074
21-08-1996,16.456079483032227,16.604778289794922,1309352,16.80304527282715,16.70391273498535,9.666529655456543
22-08-1996,16.852611541748047,16.902177810668945,1282620,17.15001106262207,17.100444793701172,9.89600944519043
23-08-1996,16.852611541748047,17.001310348510742,1015050,17.100444793701172,17.001310348510742,9.838638305664062
26-08-1996,16.70391273498535,16.852611541748047,1044052,17.100444793701172,17.001310348510742,9.838638305664062
27-08-1996,16.80304527282715,17.100444793701172,962343,17.15001106262207,16.902177810668945,9.781271934509277
28-08-1996,16.902177810668945,16.951744079589844,1589783,17.15001106262207,17.100444793701172,9.89600944519043
29-08-1996,16.75347900390625,17.050878524780273,1167119,17.050878524780273,16.852611541748047,9.752585411071777
30-08-1996,16.456079483032227,16.852611541748047,833981,16.852611541748047,16.456079483032227,9.523115158081055
03-09-1996,16.158681869506836,16.406513214111328,906106,16.505645751953125,16.406513214111328,9.494427680969238
04-09-1996,16.30738067626953,16.456079483032227,988319,16.70391273498535,16.654346466064453,9.63785171508789
05-09-1996,16.2082462310791,16.654346466064453,1407705,17.001310348510742,16.2082462310791,9.379693984985352
06-09-1996,16.158681869506836,16.30738067626953,1522954,16.902177810668945,16.852611541748047,9.752585411071777
09-09-1996,16.852611541748047,16.902177810668945,573724,17.050878524780273,17.001310348510742,9.838638305664062
10-09-1996,16.75347900390625,16.951744079589844,971170,16.951744079589844,16.80304527282715,9.72390365600586
11-09-1996,16.654346466064453,16.70391273498535,777743,16.902177810668945,16.75347900390625,9.718151092529297
12-09-1996,16.70391273498535,16.852611541748047,1071288,16.852611541748047,16.852611541748047,9.775657653808594
13-09-1996,16.902177810668945,16.951744079589844,1329275,17.19957733154297,17.15001106262207,9.948163986206055
16-09-1996,17.001310348510742,17.100444793701172,1792037,17.69524383544922,17.54654312133789,10.178180694580078
17-09-1996,17.496976852416992,17.744808197021484,1729999,17.94307518005371,17.645675659179688,10.23568344116211
18-09-1996,17.397844314575195,17.54654312133789,1339866,17.893508911132812,17.645675659179688,10.23568344116211
19-09-1996,17.496976852416992,17.69524383544922,620631,17.744808197021484,17.54654312133789,10.178180694580078
20-09-1996,17.496976852416992,17.54654312133789,2957895,18.141340255737305,18.09177589416504,10.494453430175781
23-09-1996,17.744808197021484,17.99264144897461,1024129,17.99264144897461,17.94307518005371,10.408196449279785
24-09-1996,17.794376373291016,17.94307518005371,1122986,18.042207717895508,17.94307518005371,10.408196449279785
25-09-1996,17.496976852416992,17.645675659179688,1455872,17.99264144897461,17.645675659179688,10.23568344116211
26-09-1996,17.249143600463867,17.645675659179688,1467977,17.645675659179688,17.298709869384766,10.034424781799316
27-09-1996,17.15001106262207,17.397844314575195,769421,17.397844314575195,17.249143600463867,10.005670547485352
30-09-1996,17.249143600463867,17.348276138305664,809014,17.54654312133789,17.298709869384766,10.034424781799316
01-10-1996,17.249143600463867,17.397844314575195,940908,17.397844314575195,17.348276138305664,10.063175201416016
02-10-1996,17.348276138305664,17.397844314575195,1672248,17.59610939025879,17.447410583496094,10.12067985534668
03-10-1996,16.902177810668945,17.54654312133789,1537328,17.54654312133789,17.298709869384766,10.034424781799316
04-10-1996,17.298709869384766,17.348276138305664,1611976,17.69524383544922,17.59610939025879,10.206933975219727
07-10-1996,17.348276138305664,17.744808197021484,1182502,17.744808197021484,17.447410583496094,10.12067985534668
08-10-1996,17.15001106262207,17.447410583496094,810527,17.645675659179688,17.15001106262207,9.948163986206055
09-10-1996,16.852611541748047,17.19957733154297,1240001,17.249143600463867,17.15001106262207,9.948163986206055
10-10-1996,17.001310348510742,17.100444793701172,677625,17.298709869384766,17.19957733154297,9.976919174194336
11-10-1996,16.555213928222656,16.902177810668945,2585920,17.15001106262207,17.100444793701172,9.919416427612305
14-10-1996,17.050878524780273,17.19957733154297,1172415,17.249143600463867,17.100444793701172,9.919416427612305
15-10-1996,16.951744079589844,17.100444793701172,552793,17.249143600463867,17.050878524780273,9.89066219329834
16-10-1996,16.80304527282715,17.001310348510742,687208,17.050878524780273,16.951744079589844,9.833160400390625
17-10-1996,16.604778289794922,17.001310348510742,1263202,17.001310348510742,16.70391273498535,9.689398765563965
18-10-1996,16.654346466064453,16.75347900390625,1037747,16.902177810668945,16.852611541748047,9.775657653808594
21-10-1996,16.35694694519043,16.80304527282715,1548677,17.001310348510742,16.406513214111328,9.516889572143555
22-10-1996,16.109113693237305,16.30738067626953,1455116,16.30738067626953,16.109113693237305,9.344376564025879
23-10-1996,15.861282348632812,15.910847663879395,1806916,16.35694694519043,16.158681869506836,9.373130798339844
24-10-1996,16.30738067626953,16.35694694519043,1496474,16.604778289794922,16.406513214111328,9.516889572143555
25-10-1996,16.257814407348633,16.406513214111328,1308343,16.505645751953125,16.257814407348633,9.430631637573242
28-10-1996,16.109113693237305,16.406513214111328,1652325,16.505645751953125,16.158681869506836,9.373130798339844
29-10-1996,16.059547424316406,16.257814407348633,2147872,16.35694694519043,16.257814407348633,9.430631637573242
30-10-1996,16.158681869506836,16.35694694519043,886687,16.35694694519043,16.30738067626953,9.459383010864258
31-10-1996,16.30738067626953,16.406513214111328,897027,16.654346466064453,16.505645751953125,9.57439136505127
01-11-1996,16.456079483032227,16.604778289794922,856173,16.70391273498535,16.505645751953125,9.57439136505127
04-11-1996,16.35694694519043,16.505645751953125,796909,16.505645751953125,16.505645751953125,9.57439136505127
05-11-1996,16.406513214111328,16.505645751953125,1077845,16.70391273498535,16.555213928222656,9.603144645690918
06-11-1996,16.604778289794922,16.654346466064453,1337345,16.852611541748047,16.654346466064453,9.660651206970215
07-11-1996,16.555213928222656,16.654346466064453,1150727,16.70391273498535,16.654346466064453,9.660651206970215
08-11-1996,16.654346466064453,16.80304527282715,1846257,16.852611541748047,16.75347900390625,9.718151092529297
11-11-1996,16.852611541748047,16.902177810668945,673590,17.001310348510742,16.902177810668945,9.804403305053711
12-11-1996,16.604778289794922,16.852611541748047,1211251,16.951744079589844,16.80304527282715,9.746896743774414
13-11-1996,16.456079483032227,16.70391273498535,801701,16.70391273498535,16.456079483032227,9.545641899108887
14-11-1996,16.30738067626953,16.35694694519043,1083645,16.75347900390625,16.70391273498535,9.689398765563965
15-11-1996,16.604778289794922,16.852611541748047,1606175,17.001310348510742,16.852611541748047,9.775657653808594
18-11-1996,16.70391273498535,16.902177810668945,943682,16.902177810668945,16.75347900390625,9.718151092529297
19-11-1996,16.604778289794922,16.75347900390625,808005,16.902177810668945,16.70391273498535,9.689398765563965
20-11-1996,16.654346466064453,16.75347900390625,1001684,16.951744079589844,16.852611541748047,9.775657653808594
21-11-1996,16.75347900390625,16.852611541748047,2012448,16.951744079589844,16.951744079589844,9.833160400390625
22-11-1996,16.70391273498535,16.951744079589844,1139378,17.001310348510742,16.70391273498535,9.689398765563965
25-11-1996,16.505645751953125,16.75347900390625,1775645,16.75347900390625,16.75347900390625,9.718151092529297
26-11-1996,16.902177810668945,16.951744079589844,1846761,17.19957733154297,17.050878524780273,9.89066219329834
27-11-1996,16.951744079589844,17.15001106262207,800440,17.15001106262207,17.001310348510742,9.861909866333008
29-11-1996,16.951744079589844,17.100444793701172,376514,17.15001106262207,17.001310348510742,9.861909866333008
02-12-1996,16.604778289794922,17.001310348510742,1462933,17.001310348510742,16.951744079589844,9.833160400390625
03-12-1996,16.70391273498535,16.951744079589844,1208225,17.001310348510742,16.70391273498535,9.689398765563965
04-12-1996,16.30738067626953,16.75347900390625,1055905,16.75347900390625,16.604778289794922,9.631892204284668
05-12-1996,16.456079483032227,16.604778289794922,600960,16.654346466064453,16.555213928222656,9.603144645690918
06-12-1996,16.158681869506836,16.257814407348633,847599,16.505645751953125,16.35694694519043,9.48813247680664
09-12-1996,16.35694694519043,16.456079483032227,751768,16.70391273498535,16.654346466064453,9.660651206970215
10-12-1996,16.456079483032227,16.80304527282715,1044304,16.80304527282715,16.456079483032227,9.545641899108887
11-12-1996,16.009981155395508,16.2082462310791,1276568,16.35694694519043,16.30738067626953,9.48567008972168
12-12-1996,15.910847663879395,16.406513214111328,1352728,16.456079483032227,16.009981155395508,9.312678337097168
13-12-1996,15.910847663879395,16.059547424316406,3571212,16.852611541748047,16.75347900390625,9.745155334472656
16-12-1996,16.555213928222656,16.75347900390625,1374164,16.75347900390625,16.604778289794922,9.658659934997559
17-12-1996,16.406513214111328,16.456079483032227,1803637,16.70391273498535,16.654346466064453,9.687495231628418
18-12-1996,16.654346466064453,16.70391273498535,922750,16.951744079589844,16.80304527282715,9.773981094360352
19-12-1996,16.70391273498535,16.852611541748047,981762,16.902177810668945,16.902177810668945,9.831648826599121
20-12-1996,16.951744079589844,17.645675659179688,2340794,17.645675659179688,17.001310348510742,9.889315605163574
23-12-1996,16.902177810668945,16.902177810668945,1721929,17.249143600463867,17.19957733154297,10.00464153289795
24-12-1996,17.19957733154297,17.249143600463867,626683,17.298709869384766,17.298709869384766,10.062307357788086
26-12-1996,17.249143600463867,17.298709869384766,887696,17.397844314575195,17.397844314575195,10.119969367980957
27-12-1996,17.298709869384766,17.447410583496094,523539,17.54654312133789,17.397844314575195,10.119969367980957
30-12-1996,17.397844314575195,17.397844314575195,439813,17.54654312133789,17.496976852416992,10.177637100219727
31-12-1996,17.001310348510742,17.447410583496094,1174684,17.447410583496094,17.001310348510742,9.889315605163574
02-01-1997,16.75347900390625,16.951744079589844,1049348,17.050878524780273,16.902177810668945,9.831648826599121
03-01-1997,16.852611541748047,16.902177810668945,927037,17.298709869384766,17.249143600463867,10.03347396850586
06-01-1997,16.951744079589844,17.298709869384766,792118,17.397844314575195,17.100444793701172,9.946978569030762
07-01-1997,16.654346466064453,16.902177810668945,1559773,17.298709869384766,17.249143600463867,10.03347396850586
08-01-1997,17.100444793701172,17.19957733154297,904845,17.348276138305664,17.249143600463867,10.03347396850586
09-01-1997,17.100444793701172,17.397844314575195,1057670,17.397844314575195,17.15001106262207,9.975804328918457
10-01-1997,16.852611541748047,16.902177810668945,1158292,17.249143600463867,17.19957733154297,10.00464153289795
13-01-1997,17.050878524780273,17.19957733154297,984284,17.397844314575195,17.249143600463867,10.03347396850586
14-01-1997,17.050878524780273,17.249143600463867,957300,17.298709869384766,17.19957733154297,10.00464153289795
15-01-1997,16.75347900390625,17.100444793701172,1264967,17.19957733154297,17.050878524780273,9.918147087097168
16-01-1997,17.298709869384766,17.348276138305664,1703519,17.54654312133789,17.447410583496094,10.148801803588867
17-01-1997,17.397844314575195,17.447410583496094,1941331,17.69524383544922,17.447410583496094,10.148801803588867
20-01-1997,17.050878524780273,17.397844314575195,1011015,17.397844314575195,17.15001106262207,9.975804328918457
21-01-1997,16.852611541748047,16.951744079589844,1270263,17.447410583496094,17.249143600463867,10.03347396850586
22-01-1997,17.050878524780273,17.19957733154297,965622,17.397844314575195,17.050878524780273,9.918147087097168
23-01-1997,16.80304527282715,17.249143600463867,2054311,17.397844314575195,16.80304527282715,9.773981094360352
24-01-1997,16.555213928222656,16.852611541748047,1605167,16.902177810668945,16.604778289794922,9.658659934997559
27-01-1997,16.456079483032227,16.604778289794922,1678048,17.050878524780273,16.654346466064453,9.687495231628418
28-01-1997,16.158681869506836,16.654346466064453,2502698,16.80304527282715,16.2082462310791,9.428006172180176
29-01-1997,15.663016319274902,16.109113693237305,5036163,16.158681869506836,15.811715126037598,9.19735050201416
30-01-1997,15.7621488571167,15.861282348632812,4310370,16.406513214111328,16.30738067626953,9.48567008972168
31-01-1997,16.406513214111328,16.555213928222656,2304984,16.70391273498535,16.406513214111328,9.543334007263184
03-02-1997,16.406513214111328,16.406513214111328,1500005,16.70391273498535,16.555213928222656,9.629829406738281
04-02-1997,16.604778289794922,16.654346466064453,1360041,16.852611541748047,16.70391273498535,9.716322898864746
05-02-1997,16.456079483032227,16.70391273498535,1825578,17.001310348510742,16.604778289794922,9.658659934997559
06-02-1997,16.456079483032227,16.654346466064453,1316161,16.80304527282715,16.555213928222656,9.629829406738281
07-02-1997,16.35694694519043,16.654346466064453,2199822,16.852611541748047,16.70391273498535,9.716322898864746
10-02-1997,16.059547424316406,16.80304527282715,2913762,16.80304527282715,16.059547424316406,9.341513633728027
11-02-1997,16.2082462310791,16.257814407348633,1926956,16.75347900390625,16.70391273498535,9.716322898864746
12-02-1997,16.505645751953125,16.555213928222656,2542796,16.70391273498535,16.70391273498535,9.716322898864746
13-02-1997,16.70391273498535,16.70391273498535,2941755,17.249143600463867,17.050878524780273,9.918147087097168
14-02-1997,16.951744079589844,17.100444793701172,1522197,17.249143600463867,17.050878524780273,9.918147087097168
18-02-1997,16.852611541748047,17.050878524780273,1451837,17.249143600463867,17.15001106262207,9.975804328918457
19-02-1997,17.001310348510742,17.15001106262207,1091967,17.19957733154297,17.100444793701172,9.946978569030762
20-02-1997,16.75347900390625,17.100444793701172,1423340,17.15001106262207,16.852611541748047,9.802821159362793
21-02-1997,16.654346466064453,16.852611541748047,1848779,16.951744079589844,16.75347900390625,9.745155334472656
24-02-1997,16.555213928222656,16.555213928222656,1432923,17.050878524780273,17.001310348510742,9.889315605163574
25-02-1997,16.902177810668945,17.050878524780273,2120888,17.15001106262207,16.951744079589844,9.86048412322998
26-02-1997,16.80304527282715,17.050878524780273,1367607,17.100444793701172,16.852611541748047,9.802821159362793
27-02-1997,16.70391273498535,16.75347900390625,1683344,17.249143600463867,16.902177810668945,9.831648826599121
28-02-1997,16.902177810668945,16.902177810668945,1094993,17.19957733154297,16.902177810668945,9.831648826599121
03-03-1997,16.75347900390625,16.852611541748047,1465203,17.249143600463867,17.15001106262207,9.975804328918457
04-03-1997,17.19957733154297,17.19957733154297,2008665,17.59610939025879,17.298709869384766,10.062307357788086
05-03-1997,17.15001106262207,17.348276138305664,1582218,17.54654312133789,17.348276138305664,10.091137886047363
06-03-1997,17.348276138305664,17.397844314575195,1768079,17.59610939025879,17.496976852416992,10.177637100219727
07-03-1997,17.54654312133789,17.54654312133789,1784976,17.843942642211914,17.69524383544922,10.292961120605469
10-03-1997,17.496976852416992,17.69524383544922,1291195,17.744808197021484,17.69524383544922,10.292961120605469
11-03-1997,17.69524383544922,17.744808197021484,1555738,17.893508911132812,17.744808197021484,10.321792602539062
12-03-1997,17.59610939025879,17.59610939025879,1597853,17.794376373291016,17.744808197021484,10.348384857177734
13-03-1997,17.397844314575195,17.59610939025879,1228652,17.69524383544922,17.447410583496094,10.174949645996094
14-03-1997,17.100444793701172,17.397844314575195,1551451,17.496976852416992,17.100444793701172,9.97260570526123
17-03-1997,16.70391273498535,16.951744079589844,2115088,17.050878524780273,16.902177810668945,9.856982231140137
18-03-1997,16.852611541748047,17.001310348510742,1252862,17.100444793701172,17.050878524780273,9.94370174407959
19-03-1997,16.654346466064453,16.951744079589844,1375677,17.19957733154297,16.80304527282715,9.79916763305664
20-03-1997,16.70391273498535,16.80304527282715,1271524,17.19957733154297,17.100444793701172,9.97260570526123
21-03-1997,17.050878524780273,17.15001106262207,2157203,17.447410583496094,17.050878524780273,9.94370174407959
24-03-1997,16.70391273498535,17.050878524780273,1702258,17.050878524780273,16.852611541748047,9.82807445526123
25-03-1997,16.75347900390625,16.852611541748047,1733530,17.001310348510742,16.852611541748047,9.82807445526123
26-03-1997,16.852611541748047,16.951744079589844,1842222,17.249143600463867,17.15001106262207,10.00151252746582
27-03-1997,16.852611541748047,17.050878524780273,1609202,17.298709869384766,16.902177810668945,9.856982231140137
31-03-1997,16.604778289794922,16.852611541748047,1640473,16.951744079589844,16.604778289794922,9.68354320526123
01-04-1997,16.35694694519043,16.406513214111328,1888624,16.852611541748047,16.505645751953125,9.625728607177734
02-04-1997,16.456079483032227,16.505645751953125,1238740,16.80304527282715,16.555213928222656,9.654641151428223
03-04-1997,16.35694694519043,16.456079483032227,1050609,16.70391273498535,16.70391273498535,9.74135684967041
04-04-1997,16.505645751953125,16.555213928222656,1438471,17.15001106262207,17.100444793701172,9.97260570526123
07-04-1997,17.050878524780273,17.15001106262207,686199,17.249143600463867,17.249143600463867,10.059328079223633
08-04-1997,16.951744079589844,17.298709869384766,621640,17.298709869384766,17.249143600463867,10.059328079223633
09-04-1997,16.80304527282715,17.249143600463867,1237983,17.249143600463867,16.852611541748047,9.82807445526123
10-04-1997,16.604778289794922,17.001310348510742,1334571,17.001310348510742,16.654346466064453,9.71245002746582
11-04-1997,16.35694694519043,16.555213928222656,1175189,16.70391273498535,16.456079483032227,9.59682846069336
14-04-1997,16.109113693237305,16.30738067626953,1275811,16.604778289794922,16.604778289794922,9.68354320526123
15-04-1997,16.70391273498535,16.70391273498535,1649804,17.249143600463867,17.050878524780273,9.94370174407959
16-04-1997,16.951744079589844,17.050878524780273,1049852,17.397844314575195,17.348276138305664,10.11713695526123
17-04-1997,16.951744079589844,17.348276138305664,1084402,17.496976852416992,17.001310348510742,9.91479206085205
18-04-1997,16.902177810668945,17.001310348510742,2128453,17.843942642211914,17.744808197021484,10.348384857177734
21-04-1997,17.15001106262207,17.744808197021484,904593,17.744808197021484,17.249143600463867,10.059328079223633
22-04-1997,17.100444793701172,17.19957733154297,923759,17.59610939025879,17.496976852416992,10.203859329223633
23-04-1997,17.348276138305664,17.348276138305664,1296743,17.645675659179688,17.54654312133789,10.232758522033691
24-04-1997,17.447410583496094,17.645675659179688,872817,17.69524383544922,17.447410583496094,10.174949645996094
25-04-1997,16.902177810668945,17.447410583496094,1268246,17.496976852416992,16.902177810668945,9.856982231140137
28-04-1997,16.902177810668945,16.951744079589844,1139883,17.19957733154297,17.100444793701172,9.97260570526123
29-04-1997,17.59610939025879,17.59610939025879,1669474,17.794376373291016,17.794376373291016,10.377293586730957
30-04-1997,17.59610939025879,17.645675659179688,2366770,18.141340255737305,17.94307518005371,10.464009284973145
01-05-1997,17.843942642211914,17.843942642211914,975709,18.042207717895508,17.94307518005371,10.464009284973145
02-05-1997,17.94307518005371,17.94307518005371,1986725,18.637006759643555,18.537872314453125,10.810883522033691
05-05-1997,18.438739776611328,18.537872314453125,1750678,19.330936431884766,19.281370162963867,11.244474411010742
06-05-1997,19.033538818359375,19.132671356201172,2459574,19.330936431884766,19.18223762512207,11.186662673950195
07-05-1997,18.73613929748535,19.132671356201172,1727729,19.132671356201172,18.78570556640625,10.955411911010742
08-05-1997,18.587440490722656,18.637006759643555,1077845,19.23180389404297,18.983972549438477,11.07103443145752
09-05-1997,18.537872314453125,18.983972549438477,1662413,18.983972549438477,18.686573028564453,10.897601127624512
12-05-1997,18.73613929748535,18.78570556640625,983779,19.132671356201172,19.083105087280273,11.128854751586914
13-05-1997,18.983972549438477,19.132671356201172,1748409,19.430070877075195,19.281370162963867,11.244474411010742
14-05-1997,19.18223762512207,19.18223762512207,1581965,19.479637145996094,19.430070877075195,11.331191062927246
15-05-1997,19.281370162963867,19.430070877075195,793379,19.479637145996094,19.430070877075195,11.331191062927246
16-05-1997,19.18223762512207,19.430070877075195,1270767,19.430070877075195,19.330936431884766,11.273380279541016
19-05-1997,19.281370162963867,19.330936431884766,619118,19.430070877075195,19.380504608154297,11.302289009094238
20-05-1997,18.884838104248047,19.132671356201172,1594323,19.330936431884766,19.23180389404297,11.215563774108887
21-05-1997,18.934404373168945,19.23180389404297,1185276,19.380504608154297,19.083105087280273,11.128854751586914
22-05-1997,18.78570556640625,19.033538818359375,852894,19.132671356201172,18.884838104248047,11.013223648071289
23-05-1997,18.934404373168945,18.934404373168945,766647,19.281370162963867,19.23180389404297,11.215563774108887
27-05-1997,19.033538818359375,19.132671356201172,1037243,19.62833595275879,19.430070877075195,11.331191062927246
28-05-1997,19.281370162963867,19.380504608154297,1168380,19.529203414916992,19.479637145996094,11.36009407043457
29-05-1997,19.132671356201172,19.529203414916992,919724,19.529203414916992,19.330936431884766,11.273380279541016
30-05-1997,18.983972549438477,19.23180389404297,1419557,19.479637145996094,19.479637145996094,11.36009407043457
02-06-1997,19.380504608154297,19.479637145996094,571707,19.479637145996094,19.430070877075195,11.331191062927246
03-06-1997,19.132671356201172,19.23180389404297,779508,19.430070877075195,19.18223762512207,11.186662673950195
04-06-1997,18.884838104248047,18.983972549438477,775221,19.132671356201172,18.934404373168945,11.042129516601562
05-06-1997,18.983972549438477,19.033538818359375,1248071,19.281370162963867,19.132671356201172,11.157752990722656
06-06-1997,19.083105087280273,19.083105087280273,851634,19.479637145996094,19.430070877075195,11.331191062927246
09-06-1997,19.23180389404297,19.281370162963867,1238488,19.430070877075195,19.380504608154297,11.302289009094238
10-06-1997,19.132671356201172,19.479637145996094,1216295,19.57876968383789,19.18223762512207,11.186662673950195
11-06-1997,19.083105087280273,19.132671356201172,839781,19.281370162963867,19.132671356201172,11.184342384338379
12-06-1997,18.884838104248047,19.23180389404297,1249079,19.330936431884766,18.983972549438477,11.09741497039795
13-06-1997,19.033538818359375,19.083105087280273,1429393,19.479637145996094,19.430070877075195,11.358192443847656
16-06-1997,19.380504608154297,19.479637145996094,1078601,19.777036666870117,19.677902221679688,11.503067970275879
17-06-1997,19.479637145996094,19.57876968383789,1993534,19.876169204711914,19.57876968383789,11.44511890411377
18-06-1997,19.083105087280273,19.479637145996094,1285394,19.529203414916992,19.132671356201172,11.184342384338379
19-06-1997,19.083105087280273,19.18223762512207,1457385,19.380504608154297,19.132671356201172,11.184342384338379
20-06-1997,19.033538818359375,19.132671356201172,1910312,19.281370162963867,19.083105087280273,11.155374526977539
23-06-1997,18.73613929748535,19.083105087280273,1758244,19.430070877075195,18.78570556640625,10.981517791748047
24-06-1997,18.686573028564453,18.934404373168945,1488909,19.330936431884766,19.330936431884766,11.300243377685547
25-06-1997,18.78570556640625,19.23180389404297,1605167,19.603553771972656,19.033538818359375,11.126389503479004
26-06-1997,18.637006759643555,19.132671356201172,1472769,19.132671356201172,18.73613929748535,10.952548027038574
27-06-1997,18.33960723876953,18.760921478271484,1531780,18.78570556640625,18.38917350769043,10.74972152709961
30-06-1997,17.94307518005371,18.240474700927734,1978150,18.637006759643555,18.637006759643555,10.894601821899414
01-07-1997,18.48830795288086,18.686573028564453,1225878,18.983972549438477,18.760921478271484,10.967029571533203
02-07-1997,18.587440490722656,18.78570556640625,1627107,18.884838104248047,18.884838104248047,11.039467811584473
03-07-1997,18.95918846130371,19.033538818359375,1145935,19.132671356201172,19.033538818359375,11.126389503479004
07-07-1997,19.132671356201172,19.23180389404297,1923426,19.603553771972656,19.504419326782227,11.401658058166504
08-07-1997,19.132671356201172,19.40528678894043,1723190,19.479637145996094,19.479637145996094,11.387165069580078
