Date,Low,Open,Volume,High,Close,Adjusted Close
25-07-2018,48.10749816894531,48.26499938964844,66839600,48.712501525878906,48.70500183105469,46.30027389526367
26-07-2018,48.40250015258789,48.65250015258789,76304000,48.9900016784668,48.5525016784668,46.15530776977539
27-07-2018,47.525001525878906,48.747501373291016,96096000,48.79750061035156,47.744998931884766,45.38767623901367
30-07-2018,47.26750183105469,47.974998474121094,84118000,48.04999923706055,47.477500915527344,45.133384704589844
31-07-2018,47.334999084472656,47.57500076293945,157492000,48.03499984741211,47.5724983215332,45.223697662353516
01-08-2018,49.32749938964844,49.782501220703125,271742800,50.439998626708984,50.375,47.88782501220703
02-08-2018,50.087501525878906,50.14500045776367,249616000,52.095001220703125,51.84749984741211,49.287635803222656
03-08-2018,51.369998931884766,51.75749969482422,133789600,52.185001373291016,51.997501373291016,49.430213928222656
06-08-2018,51.76750183105469,52.0,101701600,52.3125,52.26750183105469,49.6868782043457
07-08-2018,51.689998626708984,52.33000183105469,102349600,52.375,51.77750015258789,49.2210693359375
08-08-2018,51.130001068115234,51.51250076293945,90102000,51.95249938964844,51.8125,49.25435256958008
09-08-2018,51.79999923706055,52.38249969482422,93970400,52.44499969482422,52.220001220703125,49.641727447509766
10-08-2018,51.66749954223633,51.84000015258789,98444800,52.275001525878906,51.88249969482422,49.493865966796875
13-08-2018,51.92499923706055,52.32749938964844,103563600,52.73749923706055,52.217498779296875,49.813438415527344
14-08-2018,52.064998626708984,52.540000915527344,82992000,52.63999938964844,52.4375,50.02330780029297
15-08-2018,52.08250045776367,52.30500030517578,115230400,52.685001373291016,52.560001373291016,50.140167236328125
16-08-2018,52.86750030517578,52.9375,114001600,53.45249938964844,53.33000183105469,50.87472915649414
17-08-2018,53.290000915527344,53.36000061035156,141708000,54.48749923706055,54.39500045776367,51.89069747924805
20-08-2018,53.77750015258789,54.525001525878906,121150800,54.79499816894531,53.8650016784668,51.38508605957031
21-08-2018,53.50749969482422,54.20000076293945,104639200,54.29750061035156,53.7599983215332,51.284934997558594
22-08-2018,53.459999084472656,53.525001525878906,76072400,54.09000015258789,53.76250076293945,51.287315368652344
23-08-2018,53.650001525878906,53.662498474121094,75532800,54.26250076293945,53.872501373291016,51.39225769042969
24-08-2018,53.77750015258789,54.150001525878906,73905600,54.224998474121094,54.040000915527344,51.55202865600586
27-08-2018,54.08250045776367,54.287498474121094,82100400,54.685001373291016,54.48500061035156,51.97655487060547
28-08-2018,54.72999954223633,54.752498626708984,91107200,55.1349983215332,54.92499923706055,52.39628982543945
29-08-2018,54.852500915527344,55.037498474121094,109019200,55.872501373291016,55.744998931884766,53.178531646728516
30-08-2018,55.599998474121094,55.8125,195175200,57.064998626708984,56.25749969482422,53.667442321777344
31-08-2018,56.5,56.627498626708984,173360400,57.217498779296875,56.907501220703125,54.287513732910156
04-09-2018,56.657501220703125,57.102500915527344,109560400,57.29499816894531,57.09000015258789,54.461612701416016
05-09-2018,56.275001525878906,57.247501373291016,133332000,57.41749954223633,56.717498779296875,54.106266021728516
06-09-2018,55.32500076293945,56.557498931884766,137160000,56.837501525878906,55.775001525878906,53.20716094970703
07-09-2018,55.1775016784668,55.462501525878906,150479200,56.342498779296875,55.32500076293945,52.77787780761719
10-09-2018,54.11750030517578,55.23749923706055,158066000,55.462501525878906,54.58250045776367,52.06957244873047
11-09-2018,54.13999938964844,54.502498626708984,142996000,56.07500076293945,55.962501525878906,53.38603973388672
12-09-2018,54.959999084472656,56.23500061035156,197114800,56.25,55.26750183105469,52.72303009033203
13-09-2018,55.64250183105469,55.880001068115234,166825600,57.087501525878906,56.602500915527344,53.99656295776367
14-09-2018,55.630001068115234,56.4375,127997200,56.709999084472656,55.959999084472656,53.383636474609375
17-09-2018,54.317501068115234,55.537498474121094,148780400,55.73749923706055,54.470001220703125,51.96223449707031
18-09-2018,54.279998779296875,54.4474983215332,126286800,55.462501525878906,54.560001373291016,52.048091888427734
19-09-2018,53.82500076293945,54.625,108495200,54.904998779296875,54.592498779296875,52.07910919189453
20-09-2018,54.787498474121094,55.060001373291016,106435200,55.56999969482422,55.00749969482422,52.47499465942383
21-09-2018,54.3224983215332,55.19499969482422,384986800,55.34000015258789,54.415000915527344,51.90977478027344
24-09-2018,54.157501220703125,54.20500183105469,110773600,55.314998626708984,55.1974983215332,52.656246185302734
25-09-2018,54.92499923706055,54.9375,98217600,55.70500183105469,55.54750061035156,52.990142822265625
26-09-2018,54.939998626708984,55.25,95938800,55.9375,55.10499954223633,52.567996978759766
27-09-2018,55.8849983215332,55.95500183105469,120724800,56.61000061035156,56.23749923706055,53.64836120605469
28-09-2018,56.005001068115234,56.1974983215332,91717600,56.459999084472656,56.435001373291016,53.836769104003906
01-10-2018,56.587501525878906,56.98749923706055,94403200,57.35499954223633,56.814998626708984,54.19928741455078
02-10-2018,56.657501220703125,56.8125,99152800,57.5,57.31999969482422,54.68102264404297
03-10-2018,57.44499969482422,57.51250076293945,114619200,58.36750030517578,58.01750183105469,55.346412658691406
04-10-2018,56.682498931884766,57.69499969482422,128168000,58.087501525878906,56.997501373291016,54.37337875366211
05-10-2018,55.14500045776367,56.9900016784668,134322000,57.102500915527344,56.0724983215332,53.49095916748047
08-10-2018,55.04999923706055,55.5525016784668,118655600,56.20000076293945,55.942501068115234,53.36695098876953
09-10-2018,55.5625,55.90999984741211,107564000,56.817501068115234,56.717498779296875,54.106266021728516
10-10-2018,54.01250076293945,56.3650016784668,167962400,56.587501525878906,54.09000015258789,51.5997314453125
11-10-2018,53.08000183105469,53.630001068115234,212497600,54.875,53.61249923706055,51.14421844482422
12-10-2018,54.209999084472656,55.10499954223633,161351600,55.720001220703125,55.52750015258789,52.9710693359375
15-10-2018,54.317501068115234,55.290000915527344,123164000,55.45750045776367,54.34000015258789,51.838226318359375
16-10-2018,54.189998626708984,54.73249816894531,116736000,55.747501373291016,55.537498474121094,52.980587005615234
17-10-2018,54.834999084472656,55.57500076293945,91541600,55.65999984741211,55.29750061035156,52.75164794921875
18-10-2018,53.25,54.46500015258789,130325200,54.935001373291016,54.005001068115234,51.518646240234375
19-10-2018,54.35749816894531,54.51499938964844,132314800,55.314998626708984,54.82749938964844,52.30328369140625
22-10-2018,54.73500061035156,54.9474983215332,115168400,55.84000015258789,55.162498474121094,52.62286376953125
23-10-2018,53.67499923706055,53.95750045776367,155071200,55.8125,55.682498931884766,53.11892318725586
24-10-2018,53.6349983215332,55.650001525878906,163702000,56.057498931884766,53.772499084472656,51.29684066772461
25-10-2018,54.1875,54.4275016784668,119423200,55.345001220703125,54.95000076293945,52.420143127441406
26-10-2018,53.16749954223633,53.974998474121094,189033600,55.04750061035156,54.07500076293945,51.585426330566406
29-10-2018,51.522499084472656,54.79750061035156,183742000,54.92250061035156,53.060001373291016,50.61716842651367
30-10-2018,52.317501068115234,52.787498474121094,146640000,53.79499816894531,53.32500076293945,50.86995315551758
31-10-2018,54.154998779296875,54.220001220703125,153435600,55.11249923706055,54.71500015258789,52.195960998535156
01-11-2018,54.20249938964844,54.76250076293945,233292800,55.59000015258789,55.55500030517578,52.997291564941406
02-11-2018,51.35749816894531,52.38750076293945,365314800,53.412498474121094,51.869998931884766,49.481937408447266
05-11-2018,49.54249954223633,51.07500076293945,264654800,51.09749984741211,50.397499084472656,48.077232360839844
06-11-2018,50.42250061035156,50.47999954223633,127531600,51.18000030517578,50.942501068115234,48.59715270996094
07-11-2018,51.032501220703125,51.49250030517578,133697600,52.51499938964844,52.48749923706055,50.071014404296875
08-11-2018,51.6875,52.494998931884766,101450400,52.529998779296875,52.122501373291016,49.89631652832031
09-11-2018,50.5625,51.38750076293945,137463200,51.502498626708984,51.11750030517578,48.934234619140625
12-11-2018,48.4474983215332,49.75,204542000,49.962501525878906,48.54249954223633,46.469207763671875
13-11-2018,47.86249923706055,47.907501220703125,187531600,49.29499816894531,48.057498931884766,46.00492858886719
14-11-2018,46.48249816894531,48.474998474121094,243204000,48.619998931884766,46.70000076293945,44.705406188964844
15-11-2018,46.724998474121094,47.09749984741211,185915200,47.99250030517578,47.852500915527344,45.808685302734375
16-11-2018,47.3650016784668,47.625,147713200,48.74250030517578,48.38249969482422,46.316043853759766
19-11-2018,46.247501373291016,47.5,167701200,47.67499923706055,46.46500015258789,44.480445861816406
20-11-2018,43.877498626708984,44.592498779296875,271300800,45.36750030517578,44.244998931884766,42.35526657104492
21-11-2018,44.13750076293945,44.932498931884766,124496800,45.067501068115234,44.19499969482422,42.307395935058594
23-11-2018,43.025001525878906,43.73500061035156,94496000,44.150001525878906,43.0724983215332,41.23283004760742
26-11-2018,42.564998626708984,43.560001373291016,179994000,43.73749923706055,43.654998779296875,41.79046630859375
27-11-2018,42.720001220703125,42.877498626708984,165549600,43.692501068115234,43.560001373291016,41.69951629638672
28-11-2018,43.73249816894531,44.182498931884766,184250000,45.3224983215332,45.23500061035156,43.30297088623047
29-11-2018,44.42499923706055,45.665000915527344,167080000,45.70000076293945,44.88750076293945,42.97031784057617
30-11-2018,44.25749969482422,45.0724983215332,158126000,45.08250045776367,44.64500045776367,42.738182067871094
03-12-2018,45.3025016784668,46.1150016784668,163210000,46.23500061035156,46.20500183105469,44.231544494628906
04-12-2018,44.067501068115234,45.23749923706055,165377200,45.59749984741211,44.17250061035156,42.28585433959961
06-12-2018,42.60499954223633,42.939998626708984,172393600,43.69499969482422,43.68000030517578,41.81439208984375
07-12-2018,42.07500076293945,43.372501373291016,169126400,43.622501373291016,42.122501373291016,40.32341766357422
10-12-2018,40.83250045776367,41.25,248104000,42.522499084472656,42.400001525878906,40.589073181152344
11-12-2018,41.75,42.915000915527344,189126800,42.9474983215332,42.157501220703125,40.3569221496582
12-12-2018,42.255001068115234,42.599998474121094,142510800,42.97999954223633,42.275001525878906,40.46940612792969
13-12-2018,42.38750076293945,42.622501373291016,127594400,43.14250183105469,42.73749923706055,40.91214370727539
14-12-2018,41.31999969482422,42.25,162814800,42.27000045776367,41.369998931884766,39.603057861328125
17-12-2018,40.682498931884766,41.36249923706055,177151600,42.087501525878906,40.98500061035156,39.234500885009766
18-12-2018,41.09749984741211,41.345001220703125,135366000,41.88249969482422,41.51750183105469,39.7442512512207
19-12-2018,39.772499084472656,41.5,196189200,41.86249923706055,40.22249984741211,38.50456619262695
20-12-2018,38.82500076293945,40.099998474121094,259092000,40.52750015258789,39.20750045776367,37.53291702270508
21-12-2018,37.407501220703125,39.21500015258789,382978400,39.540000915527344,37.682498931884766,36.073055267333984
24-12-2018,36.647499084472656,37.037498474121094,148676800,37.88750076293945,36.70750045776367,35.13969039916992
26-12-2018,36.68000030517578,37.07500076293945,234330000,39.307498931884766,39.29249954223633,37.614288330078125
27-12-2018,37.51750183105469,38.959999084472656,212468400,39.192501068115234,39.037498474121094,37.37018585205078
28-12-2018,38.63750076293945,39.375,169165600,39.630001068115234,39.057498931884766,37.38933181762695
31-12-2018,39.119998931884766,39.63249969482422,140014000,39.84000015258789,39.435001373291016,37.750709533691406
02-01-2019,38.557498931884766,38.72249984741211,148158800,39.712501525878906,39.47999954223633,37.79377365112305
03-01-2019,35.5,35.994998931884766,365248800,36.43000030517578,35.54750061035156,34.02924728393555
04-01-2019,35.95000076293945,36.13249969482422,234428400,37.13750076293945,37.064998626708984,35.48192596435547
07-01-2019,36.474998474121094,37.17499923706055,219111200,37.20750045776367,36.98249816894531,35.402957916259766
08-01-2019,37.130001068115234,37.38999938964844,164101200,37.95500183105469,37.6875,36.07783889770508
09-01-2019,37.407501220703125,37.8224983215332,180396400,38.63249969482422,38.32749938964844,36.69050598144531
10-01-2019,37.71500015258789,38.125,143122800,38.49250030517578,38.45000076293945,36.80777359008789
11-01-2019,37.877498626708984,38.220001220703125,108092800,38.42499923706055,38.0724983215332,36.44638442993164
14-01-2019,37.30500030517578,37.712501525878906,129756800,37.817501068115234,37.5,35.89834976196289
15-01-2019,37.51250076293945,37.567501068115234,114843600,38.34749984741211,38.26750183105469,36.63307189941406
16-01-2019,38.25,38.27000045776367,122278800,38.970001220703125,38.73500061035156,37.08060836791992
17-01-2019,38.314998626708984,38.54999923706055,119284800,39.415000915527344,38.96500015258789,37.30077362060547
18-01-2019,38.994998931884766,39.375,135004000,39.470001220703125,39.20500183105469,37.530521392822266
22-01-2019,38.154998779296875,39.102500915527344,121576000,39.182498931884766,38.32500076293945,36.688106536865234
23-01-2019,37.92499923706055,38.537498474121094,92522400,38.78499984741211,38.47999954223633,36.836483001708984
24-01-2019,37.935001373291016,38.52750015258789,101766000,38.619998931884766,38.17499923706055,36.544517517089844
25-01-2019,38.58000183105469,38.869998931884766,134142000,39.532501220703125,39.439998626708984,37.75548553466797
28-01-2019,38.415000915527344,38.9474983215332,104768400,39.08250045776367,39.07500076293945,37.40607833862305
29-01-2019,38.52750015258789,39.0625,166348800,39.532501220703125,38.66999816894531,37.01836395263672
30-01-2019,40.057498931884766,40.8125,244439200,41.537498474121094,41.3125,39.54802322387695
31-01-2019,41.13999938964844,41.52750015258789,162958400,42.25,41.61000061035156,39.83279800415039
01-02-2019,41.48249816894531,41.7400016784668,130672400,42.244998931884766,41.630001068115234,39.85195541381836
04-02-2019,41.81999969482422,41.852500915527344,125982000,42.915000915527344,42.8125,40.98395538330078
05-02-2019,43.087501525878906,43.21500015258789,144406400,43.77000045776367,43.54499816894531,41.68516159057617
06-02-2019,43.212501525878906,43.662498474121094,112958400,43.89250183105469,43.560001373291016,41.69951629638672
07-02-2019,42.584999084472656,43.099998474121094,126966800,43.48500061035156,42.73500061035156,40.909751892089844
08-02-2019,42.10499954223633,42.247501373291016,95280000,42.665000915527344,42.602500915527344,40.957828521728516
11-02-2019,42.3125,42.76250076293945,83973600,42.8025016784668,42.35749816894531,40.72228240966797
12-02-2019,42.42499923706055,42.525001525878906,89134000,42.75,42.72249984741211,41.07319259643555
13-02-2019,42.47999954223633,42.84749984741211,89960800,43.119998931884766,42.54499816894531,40.90254592895508
14-02-2019,42.345001220703125,42.4275016784668,87342800,42.814998626708984,42.70000076293945,41.05156707763672
15-02-2019,42.4375,42.8125,98507200,42.92499923706055,42.60499954223633,40.960227966308594
19-02-2019,42.372501373291016,42.4275016784668,75891200,42.86000061035156,42.73249816894531,41.08280563354492
20-02-2019,42.747501373291016,42.79750061035156,104457600,43.33000183105469,43.00749969482422,41.34720230102539
21-02-2019,42.57500076293945,42.95000076293945,68998800,43.092498779296875,42.76499938964844,41.11404800415039
22-02-2019,42.845001220703125,42.89500045776367,75652800,43.25,43.24250030517578,41.5731201171875
25-02-2019,43.48749923706055,43.540000915527344,87493600,43.967498779296875,43.557498931884766,41.87595748901367
26-02-2019,43.29249954223633,43.4275016784668,68280800,43.82500076293945,43.58250045776367,41.89999771118164
27-02-2019,43.182498931884766,43.3025016784668,111341600,43.75,43.717498779296875,42.02977752685547
28-02-2019,43.22999954223633,43.58000183105469,112861600,43.727500915527344,43.287498474121094,41.61637878417969
01-03-2019,43.22249984741211,43.56999969482422,103544800,43.787498474121094,43.74250030517578,42.053810119628906
04-03-2019,43.49250030517578,43.92250061035156,109744800,44.4375,43.962501525878906,42.265316009521484
05-03-2019,43.6349983215332,43.98500061035156,78949600,44.0,43.88249969482422,42.18843078613281
06-03-2019,43.48500061035156,43.66749954223633,83241600,43.872501373291016,43.630001068115234,41.94565963745117
07-03-2019,43.005001068115234,43.467498779296875,99185600,43.61000061035156,43.125,41.46015930175781
08-03-2019,42.375,42.58000183105469,95997600,43.26750183105469,43.227500915527344,41.55869674682617
11-03-2019,43.837501525878906,43.872501373291016,128044000,44.779998779296875,44.724998474121094,42.99838638305664
12-03-2019,44.842498779296875,45.0,129870400,45.66749954223633,45.227500915527344,43.48148727416992
13-03-2019,45.22999954223633,45.5625,124130000,45.82500076293945,45.4275016784668,43.67377853393555
14-03-2019,45.63999938964844,45.974998474121094,94318000,46.025001525878906,45.932498931884766,44.15926742553711
15-03-2019,45.935001373291016,46.212501525878906,156171600,46.83250045776367,46.529998779296875,44.73370361328125
18-03-2019,46.4474983215332,46.45000076293945,104879200,47.09749984741211,47.005001068115234,45.19037628173828
19-03-2019,46.47999954223633,47.087501525878906,126585600,47.247501373291016,46.63249969482422,44.83224868774414
20-03-2019,46.182498931884766,46.557498931884766,124140800,47.372501373291016,47.040000915527344,45.22400665283203
21-03-2019,47.45249938964844,47.505001068115234,204136800,49.08250045776367,48.772499084472656,46.88963317871094
22-03-2019,47.69499969482422,48.834999084472656,169630800,49.42250061035156,47.76250076293945,45.91862487792969
25-03-2019,46.650001525878906,47.877498626708984,175381200,47.994998931884766,47.185001373291016,45.36341857910156
26-03-2019,46.14500045776367,47.915000915527344,199202000,48.220001220703125,46.6974983215332,44.894737243652344
27-03-2019,46.63750076293945,47.1875,119393600,47.439998626708984,47.11750030517578,45.298526763916016
28-03-2019,46.88249969482422,47.23749923706055,83121600,47.38999938964844,47.18000030517578,45.358604431152344
29-03-2019,47.1349983215332,47.45750045776367,94256000,47.52000045776367,47.48749923706055,45.654239654541016
01-04-2019,47.095001220703125,47.90999984741211,111448000,47.91999816894531,47.810001373291016,45.964290618896484
02-04-2019,47.76250076293945,47.772499084472656,91062800,48.6150016784668,48.505001068115234,46.63245391845703
03-04-2019,48.287498474121094,48.3125,93087200,49.125,48.837501525878906,46.952125549316406
04-04-2019,48.28499984741211,48.6974983215332,76457200,49.092498779296875,48.92250061035156,47.03382873535156
05-04-2019,48.98249816894531,49.11249923706055,74106400,49.275001525878906,49.25,47.34870529174805
08-04-2019,49.084999084472656,49.10499954223633,103526800,50.057498931884766,50.025001525878906,48.093772888183594
09-04-2019,49.807498931884766,50.08000183105469,143072800,50.712501525878906,49.875,47.949562072753906
10-04-2019,49.54499816894531,49.66999816894531,86781200,50.185001373291016,50.154998779296875,48.21876525878906
11-04-2019,49.61000061035156,50.212501525878906,83603200,50.25,49.73749923706055,47.81737518310547
12-04-2019,49.0525016784668,49.79999923706055,111042800,50.03499984741211,49.717498779296875,47.79814910888672
15-04-2019,49.502498626708984,49.64500045776367,70146400,49.962501525878906,49.807498931884766,47.88466262817383
16-04-2019,49.63999938964844,49.8650016784668,102785600,50.342498779296875,49.8125,47.88948059082031
17-04-2019,49.65250015258789,49.8849983215332,115627200,50.845001220703125,50.782501220703125,48.82204055786133
18-04-2019,50.630001068115234,50.779998779296875,96783200,51.037498474121094,50.96500015258789,48.99748992919922
22-04-2019,50.584999084472656,50.70750045776367,77758000,51.23500061035156,51.13249969482422,49.158531188964844
23-04-2019,50.974998474121094,51.10749816894531,93292000,51.9375,51.869998931884766,49.867549896240234
24-04-2019,51.76250076293945,51.84000015258789,70162400,52.119998931884766,51.790000915527344,49.79063415527344
25-04-2019,51.279998779296875,51.70750045776367,74172800,51.939998626708984,51.31999969482422,49.33877944946289
26-04-2019,50.529998779296875,51.224998474121094,74596400,51.25,51.07500076293945,49.10325241088867
29-04-2019,50.96500015258789,51.099998474121094,88818800,51.49250030517578,51.15250015258789,49.1777458190918
30-04-2019,49.77750015258789,50.76499938964844,186139600,50.849998474121094,50.16749954223633,48.23078155517578
01-05-2019,52.307498931884766,52.470001220703125,259309200,53.82749938964844,52.630001068115234,50.59821701049805
02-05-2019,52.032501220703125,52.459999084472656,127985200,53.162498474121094,52.287498474121094,50.26893615722656
03-05-2019,52.557498931884766,52.72249984741211,83569600,52.959999084472656,52.9375,50.893836975097656
06-05-2019,50.875,51.0724983215332,129772400,52.209999084472656,52.119998931884766,50.1078987121582
07-05-2019,50.20750045776367,51.470001220703125,155054800,51.85499954223633,50.71500015258789,48.757144927978516
08-05-2019,50.4375,50.474998474121094,105358000,51.334999084472656,50.724998474121094,48.766754150390625
09-05-2019,49.165000915527344,50.099998474121094,139634400,50.41999816894531,50.18000030517578,48.242794036865234
10-05-2019,48.192501068115234,49.35499954223633,164834800,49.712501525878906,49.29499816894531,47.574466705322266
13-05-2019,45.712501525878906,46.9275016784668,229722400,47.369998931884766,46.43000030517578,44.80946350097656
14-05-2019,46.352500915527344,46.602500915527344,146118800,47.42499923706055,47.165000915527344,45.518802642822266
15-05-2019,46.505001068115234,46.567501068115234,106178800,47.9375,47.72999954223633,46.0640869140625
16-05-2019,47.209999084472656,47.477500915527344,132125600,48.11750030517578,47.52000045776367,45.86141586303711
17-05-2019,46.689998626708984,46.73249816894531,131516400,47.724998474121094,47.25,45.60084533691406
20-05-2019,45.06999969482422,45.880001068115234,154449200,46.087501525878906,45.772499084472656,44.17491149902344
21-05-2019,46.17499923706055,46.30500030517578,113459200,47.0,46.650001525878906,45.021785736083984
22-05-2019,45.63750076293945,46.165000915527344,118994400,46.4275016784668,45.69499969482422,44.10011291503906
23-05-2019,44.45249938964844,44.95000076293945,146118800,45.1349983215332,44.915000915527344,43.34733963012695
24-05-2019,44.654998779296875,45.04999923706055,94858800,45.53499984741211,44.74250030517578,43.180870056152344
28-05-2019,44.477500915527344,44.72999954223633,111792800,45.147499084472656,44.557498931884766,43.002315521240234
29-05-2019,44.0,44.10499954223633,113924800,44.837501525878906,44.345001220703125,42.7972412109375
30-05-2019,44.16749954223633,44.48749923706055,84873600,44.807498931884766,44.57500076293945,43.01921081542969
31-05-2019,43.747501373291016,44.057498931884766,108174400,44.497501373291016,43.76750183105469,42.23989486694336
03-06-2019,42.567501068115234,43.900001525878906,161584400,44.47999954223633,43.32500076293945,41.812843322753906
04-06-2019,43.630001068115234,43.86000061035156,123872000,44.95750045776367,44.90999984741211,43.34251403808594
05-06-2019,45.28499984741211,46.06999969482422,119093600,46.247501373291016,45.6349983215332,44.042205810546875
06-06-2019,45.537498474121094,45.77000045776367,90105200,46.36750030517578,46.30500030517578,44.688819885253906
07-06-2019,46.442501068115234,46.627498626708984,122737600,47.97999954223633,47.537498474121094,45.8783073425293
10-06-2019,47.904998779296875,47.95249938964844,104883600,48.842498779296875,48.14500045776367,46.464603424072266
11-06-2019,48.400001525878906,48.71500015258789,107731600,49.0,48.70249938964844,47.002647399902344
12-06-2019,48.34749984741211,48.48749923706055,73012800,48.99250030517578,48.54750061035156,46.853065490722656
13-06-2019,48.400001525878906,48.67499923706055,86698400,49.1974983215332,48.537498474121094,46.84340286254883
14-06-2019,47.57500076293945,47.88750076293945,75046000,48.397499084472656,48.185001373291016,46.50321578979492
17-06-2019,48.04249954223633,48.224998474121094,58676400,48.7400016784668,48.47249984741211,46.780670166015625
18-06-2019,48.8025016784668,49.01250076293945,106204000,50.0724983215332,49.61249923706055,47.88088607788086
19-06-2019,49.32749938964844,49.91999816894531,84496800,49.970001220703125,49.467498779296875,47.740936279296875
20-06-2019,49.50749969482422,50.092498779296875,86056000,50.15250015258789,49.8650016784668,48.12457275390625
21-06-2019,49.537498474121094,49.70000076293945,191202400,50.212501525878906,49.69499969482422,47.960506439208984
24-06-2019,49.54249954223633,49.6349983215332,72881600,50.040000915527344,49.64500045776367,47.91225051879883
25-06-2019,48.8224983215332,49.60749816894531,84281200,49.814998626708984,48.89250183105469,47.18601989746094
26-06-2019,49.337501525878906,49.442501068115234,104270000,50.247501373291016,49.95000076293945,48.20660400390625
27-06-2019,49.89250183105469,50.0724983215332,83598800,50.39250183105469,49.935001373291016,48.192138671875
28-06-2019,49.26250076293945,49.66999816894531,124442400,49.875,49.47999954223633,47.753013610839844
01-07-2019,50.162498474121094,50.79249954223633,109012000,51.122501373291016,50.38750076293945,48.62883758544922
02-07-2019,50.34000015258789,50.352500915527344,67740800,50.782501220703125,50.682498931884766,48.91353988647461
03-07-2019,50.67250061035156,50.81999969482422,45448000,51.11000061035156,51.102500915527344,49.318870544433594
05-07-2019,50.724998474121094,50.837501525878906,69062000,51.27000045776367,51.057498931884766,49.27545166015625
08-07-2019,49.602500915527344,50.20249938964844,101354400,50.349998474121094,50.005001068115234,48.259681701660156
09-07-2019,49.70249938964844,49.79999923706055,82312000,50.377498626708984,50.310001373291016,48.554039001464844
10-07-2019,50.38999938964844,50.462501525878906,71588400,50.932498931884766,50.807498931884766,49.03417205810547
11-07-2019,50.4275016784668,50.82749938964844,80767200,51.09749984741211,50.4375,48.677085876464844
12-07-2019,50.54999923706055,50.61249923706055,70380800,51.0,50.82500076293945,49.05107116699219
15-07-2019,51.0,51.022499084472656,67789600,51.467498779296875,51.3025016784668,49.511905670166016
16-07-2019,50.875,51.147499084472656,67467200,51.52750015258789,51.125,49.340599060058594
17-07-2019,50.817501068115234,51.01250076293945,56430000,51.272499084472656,50.837501525878906,49.063133239746094
18-07-2019,50.92499923706055,51.0,74162400,51.470001220703125,51.415000915527344,49.6204719543457
19-07-2019,50.59000015258789,51.4474983215332,83717200,51.625,50.647499084472656,48.879756927490234
22-07-2019,50.90250015258789,50.912498474121094,89111600,51.807498931884766,51.80500030517578,49.996864318847656
23-07-2019,51.8224983215332,52.1150016784668,73420800,52.227500915527344,52.209999084472656,50.38772201538086
24-07-2019,51.79249954223633,51.91749954223633,59966400,52.287498474121094,52.16749954223633,50.34670639038086
25-07-2019,51.682498931884766,52.22249984741211,55638400,52.310001373291016,51.755001068115234,49.9486083984375
26-07-2019,51.78499984741211,51.869998931884766,70475600,52.432498931884766,51.935001373291016,50.12232971191406
29-07-2019,52.11000061035156,52.1150016784668,86693600,52.65999984741211,52.41999816894531,50.590389251708984
30-07-2019,51.82749938964844,52.189998626708984,135742800,52.540000915527344,52.19499969482422,50.37326431274414
31-07-2019,52.82500076293945,54.10499954223633,277125600,55.342498779296875,53.2599983215332,51.40108108520508
01-08-2019,51.685001373291016,53.474998474121094,216071600,54.50749969482422,52.10749816894531,50.2888069152832
02-08-2019,50.407501220703125,51.38249969482422,163448400,51.60749816894531,51.005001068115234,49.224788665771484
05-08-2019,48.14500045776367,49.497501373291016,209572000,49.662498474121094,48.334999084472656,46.64796829223633
06-08-2019,48.5099983215332,49.07749938964844,143299200,49.51750183105469,49.25,47.53104782104492
07-08-2019,48.45500183105469,48.852500915527344,133457600,49.88999938964844,49.7599983215332,48.02323532104492
08-08-2019,49.84749984741211,50.04999923706055,108038000,50.88249969482422,50.85749816894531,49.082427978515625
09-08-2019,49.8224983215332,50.32500076293945,98478800,50.689998626708984,50.247501373291016,48.67797088623047
12-08-2019,49.787498474121094,49.904998779296875,89927600,50.51250076293945,50.119998931884766,48.55445861816406
13-08-2019,50.119998931884766,50.255001068115234,188874000,53.03499984741211,52.24250030517578,50.610660552978516
14-08-2019,50.647499084472656,50.790000915527344,146189600,51.61000061035156,50.6875,49.104225158691406
15-08-2019,49.91749954223633,50.8650016784668,108909600,51.28499984741211,50.435001373291016,48.859615325927734
16-08-2019,50.959999084472656,51.06999969482422,110481600,51.790000915527344,51.625,50.01244354248047
19-08-2019,52.50749969482422,52.654998779296875,97654400,53.182498931884766,52.587501525878906,50.94488525390625
20-08-2019,52.58000183105469,52.720001220703125,107537200,53.337501525878906,52.59000015258789,50.94729995727539
21-08-2019,52.900001525878906,53.247501373291016,86141600,53.412498474121094,53.15999984741211,51.49949645996094
22-08-2019,52.6875,53.29750061035156,89014800,53.61000061035156,53.1150016784668,51.455902099609375
23-08-2019,50.25,52.35749816894531,187272000,53.01250076293945,50.65999984741211,49.077579498291016
26-08-2019,51.26499938964844,51.46500015258789,104174400,51.79750061035156,51.622501373291016,50.01002502441406
27-08-2019,50.88249969482422,51.96500015258789,103493200,52.13750076293945,51.040000915527344,49.44571304321289
28-08-2019,50.83000183105469,51.025001525878906,63755200,51.43000030517578,51.38249969482422,49.77751541137695
29-08-2019,51.665000915527344,52.125,83962000,52.33000183105469,52.252498626708984,50.62034225463867
30-08-2019,51.79999923706055,52.540000915527344,84573600,52.61249923706055,52.185001373291016,50.55495071411133
03-09-2019,51.05500030517578,51.60749816894531,80092000,51.744998931884766,51.42499923706055,49.81869125366211
04-09-2019,51.83000183105469,52.09749984741211,76752400,52.369998931884766,52.29750061035156,50.6639404296875
