Open,Close,High,Low,Value,Volume,Date
195.0,195.0,195.0,195.0,1950,10,2015-11-05 15:50:00
191.0,166.0,191.0,166.0,34220,200,2015-11-09 17:50:00
190.0,190.0,190.0,190.0,1900,10,2015-11-09 18:10:00
190.0,185.0,190.0,172.0,23450,130,2015-11-09 18:20:00
185.0,185.0,185.0,185.0,1850,10,2015-11-10 10:10:00
185.0,189.0,189.0,185.0,9290,50,2015-11-10 12:40:00
194.0,194.0,194.0,194.0,1940,10,2015-11-10 15:30:00
190.0,190.0,190.0,190.0,1900,10,2015-11-10 15:40:00
185.0,185.0,185.0,185.0,22200,120,2015-11-13 14:30:00
189.0,189.0,189.0,189.0,1890,10,2015-11-17 11:40:00
198.0,198.0,198.0,198.0,1980,10,2015-11-17 17:50:00
209.0,200.0,219.0,200.0,8460,40,2015-11-17 18:00:00
201.0,201.0,201.0,201.0,2010,10,2015-11-17 18:20:00
207.0,207.0,207.0,207.0,2070,10,2015-11-19 17:10:00
200.0,191.0,200.0,166.0,20880,110,2015-11-24 10:10:00
198.0,198.0,198.0,198.0,1980,10,2015-11-24 10:50:00
195.0,195.0,195.0,195.0,1950,10,2015-11-24 11:30:00
191.0,190.0,191.0,190.0,5710,30,2015-11-24 12:20:00
191.0,194.0,194.0,191.0,3850,20,2015-11-24 13:10:00
191.0,191.0,191.0,191.0,1910,10,2015-11-30 11:00:00
191.0,191.0,191.0,191.0,3820,20,2015-11-30 11:10:00
195.0,200.0,200.0,195.0,5950,30,2015-12-18 13:20:00
197.0,197.0,197.0,197.0,1970,10,2015-12-24 18:30:00
200.0,200.0,200.0,200.0,2000,10,2015-12-25 10:30:00
206.0,206.0,206.0,206.0,8240,40,2015-12-28 12:50:00
203.0,203.0,203.0,203.0,2030,10,2015-12-28 13:10:00
206.0,206.0,206.0,206.0,2060,10,2015-12-29 10:10:00
205.0,205.0,205.0,205.0,2050,10,2015-12-29 10:20:00
206.0,206.0,206.0,206.0,2060,10,2015-12-29 10:40:00
205.0,204.0,205.0,204.0,6130,30,2015-12-29 11:00:00
202.0,201.0,202.0,201.0,4030,20,2015-12-29 13:30:00
204.0,204.0,204.0,204.0,2040,10,2015-12-29 16:20:00
201.0,201.0,201.0,201.0,2010,10,2015-12-30 18:20:00
205.0,208.0,208.0,205.0,10320,50,2016-01-12 17:00:00
205.0,205.0,205.0,205.0,2050,10,2016-01-12 18:10:00
196.0,195.0,196.0,195.0,3910,20,2016-01-20 17:10:00
200.0,200.0,200.0,200.0,2000,10,2016-01-21 11:10:00
198.0,202.0,202.0,198.0,4000,20,2016-01-25 13:30:00
202.0,202.0,202.0,202.0,2020,10,2016-01-26 13:00:00
205.0,206.0,206.0,205.0,4110,20,2016-01-27 16:40:00
208.0,215.0,255.0,208.0,101500,460,2016-02-03 10:10:00
215.0,215.0,218.0,215.0,32290,150,2016-02-03 10:20:00
